,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
20104,1.42,2.77,0.29,1.15862,1.015,20,22,18,8215413,1.61681,0.00881714,121.826
20105,0.83,2.62,2.72,1.15862,1.05937,20,22,21,16378264,0.28045,0.00128062,130.205
20106,4.52,0.73,5.28,1.15862,0.877813,23,21,22,21569984,0.247888,0.00115933,130.637
20107,1.63,4.01,4.82,1.15862,0.904063,21,23,22,24066061,0.132267,0.000460633,134.645
20108,4.07,0.98,3.84,1.15862,1.1143,23,22,21,17183284,0.247939,0.00107084,130.982
20109,4.64,5.54,2.56,1.15862,1.05875,22,23,21,18610869,0.214469,0.000886676,131.801
20110,2.95,4.9,1.72,1.15862,0.782344,22,23,21,18610869,0.214469,0.000886676,131.801
20111,3.69,3.09,3.18,1.15862,1.04578,22,23,21,18610869,0.214469,0.000886676,131.801
20112,3.08,0.9,1.96,1.15862,0.763125,22,21,21,15578112,0.32187,0.00163477,129.144
20113,2.25,2.97,3.34,1.15862,1.05578,22,23,21,18610869,0.214469,0.000886676,131.801
20114,0.74,2.04,5.24,1.15862,0.95625,20,22,22,22101796,0.173936,0.000815416,132.165
20115,4.58,0.71,2.91,1.15862,1.15406,22,20,21,14497113,0.508422,0.00276094,126.868
20116,2.82,5.49,0.03,1.15862,1.1025,20,22,16,6838803,6.10581,0.0340851,115.953
20117,3.65,1.55,0.93,1.15862,0.909531,22,21,20,11518001,0.501444,0.00254588,127.22
20118,5.05,4.77,2.33,1.15862,0.920078,23,23,21,18879209,0.213307,0.000876871,131.849
20119,1.64,2.7,4.37,1.15862,0.740625,22,23,22,24334401,0.126214,0.00042061,135.04
20120,3.82,4.94,4.82,1.15862,0.941094,23,23,22,24602741,0.123284,0.000410449,135.146
20121,2.43,4.88,4.55,1.15862,0.911719,22,23,22,24334401,0.126214,0.00042061,135.04
20122,0.69,1.58,4.05,1.15862,0.746875,20,22,22,22101796,0.173936,0.000815416,132.165
20123,0.04,2.93,2.56,1.15862,1.04625,16,22,21,15337039,0.847051,0.0909415,111.691
20124,1.43,0.65,4.17,1.15862,0.728438,21,21,22,21033304,0.248428,0.0012095,130.453
20125,2.84,4.08,0.98,1.15862,1.08875,21,22,20,12586493,0.45883,0.00203143,128.201
20126,0.56,0.51,2.95,1.15862,1.0625,19,20,21,13692093,0.515911,0.00361705,125.695
20127,3.98,1.48,2.95,1.15862,0.984688,22,22,21,16914944,0.253799,0.00108063,130.942
20128,3.56,5.2,4.47,1.15862,0.911562,23,23,22,24602741,0.123284,0.000410449,135.146
20129,3.94,1.85,3.47,1.15862,1.12953,23,22,21,17183284,0.247939,0.00107084,130.982
20130,2.83,4.7,2.36,1.15862,0.927969,22,23,21,18610869,0.214469,0.000886676,131.801
20131,0.03,1.89,0.93,1.15862,0.9975,15,21,20,9715093,1.67915,0.248635,107.323
20132,1.59,1.77,2.95,1.15862,1.00844,21,22,21,16646604,0.25131,0.00112139,130.781
20133,5.51,1.57,1.87,1.15862,0.706797,23,22,21,17183284,0.247939,0.00107084,130.982
20134,4.36,4.98,0.25,1.15862,0.879375,22,23,18,10448018,1.60793,0.00842253,122.024
20135,3.19,4.2,0.07,1.15862,1.00437,20,22,17,7311556,3.22095,0.0181143,118.699
20136,4.46,1.25,5.25,1.15862,0.847344,23,22,22,22906816,0.160423,0.000604542,133.465
20137,5.48,2.38,0.39,1.15862,1.07063,22,21,19,8976982,0.874645,0.004815,124.453
20138,5.35,2.02,0.82,1.15862,1.15609,22,22,19,10313814,0.945731,0.00425991,124.985
20139,5.2,1.55,1.34,1.15862,1.13875,22,21,20,11518001,0.501444,0.00254588,127.22
20140,3.78,1.62,4.48,1.15862,0.792031,23,22,22,22906816,0.160423,0.000604542,133.465
20141,2.01,0.49,3.36,1.15862,1.14781,21,20,21,14228773,0.508422,0.00280173,126.805
20142,2.37,4.63,3.58,1.15862,1.07672,22,24,21,20431552,0.206785,0.000816131,132.161
20143,4.13,5.36,4.54,1.15862,0.934766,23,23,22,24602741,0.123284,0.000410449,135.146
20144,4.49,3.47,0.78,1.15862,0.893906,22,22,20,12854833,0.451017,0.00199145,128.287
20145,2.2,2.47,0.85,1.15862,0.8025,21,22,20,12586493,0.45883,0.00203143,128.201
20146,3.79,3.88,0.4,1.15862,1.00344,21,22,19,10045474,0.937919,0.00430069,124.943
20147,0.3,2.08,0.31,1.15862,0.905,18,21,19,7903622,1.0309,0.00829433,122.091
20148,4.05,1.64,1.66,1.15862,1.09828,22,22,20,12854833,0.451017,0.00199145,128.287
20149,2.43,5.36,0.44,1.15862,0.850938,21,23,19,11741399,0.903062,0.00410693,125.144
20150,2.72,1.47,1.72,1.15862,1.08625,22,22,20,12854833,0.451017,0.00199145,128.287
20151,3.91,4.09,0.8,1.15862,0.972344,22,22,20,12854833,0.451017,0.00199145,128.287
20152,1.76,0.94,0.82,1.15862,1.11,21,21,19,8708642,0.874645,0.00485572,124.416
20153,1.74,5.07,2.4,1.15862,0.97125,21,23,21,18342529,0.221501,0.000927409,131.606
20154,5.24,0.4,4.76,1.15862,0.835938,23,20,22,20488985,0.412563,0.00228154,127.697
20155,3.53,3.79,4.1,1.15862,0.776953,23,23,22,24602741,0.123284,0.000410449,135.146
20156,0.44,2.21,1.73,1.15862,0.76375,19,22,21,16109924,0.286849,0.00193668,128.408
20157,2.72,3.21,1.44,1.15862,0.963125,22,23,20,14550758,0.464952,0.0017976,128.732
20158,2.55,3.07,1.72,1.15862,1.09172,22,23,20,14550758,0.464952,0.0017976,128.732
20159,3.32,1.9,4.5,1.15862,0.851875,22,22,22,22638476,0.160423,0.000614684,133.392
20160,5.23,0.96,5.11,1.15862,0.919609,23,21,22,21569984,0.247888,0.00115933,130.637
20161,0.83,1.01,3.96,1.15862,1.14219,21,22,21,16646604,0.25131,0.00112139,130.781
20162,0.76,3.3,4.6,1.15862,0.82875,20,23,22,23797721,0.144253,0.000621366,133.345
20163,4.7,5.17,5.17,1.15862,1.00609,23,23,22,24602741,0.123284,0.000410449,135.146
20164,3.58,3.05,0.64,1.15862,1.13312,21,22,19,10045474,0.937919,0.00430069,124.943
20165,2.05,3.88,4.52,1.15862,0.839531,22,23,22,24334401,0.126214,0.00042061,135.04
20166,2.72,5.15,4.81,1.15862,0.965625,22,23,22,24334401,0.126214,0.00042061,135.04
20167,3.63,1.5,4.49,1.15862,0.777109,23,22,22,22906816,0.160423,0.000604542,133.465
20168,1.63,2.13,1.99,1.15862,0.814688,21,22,21,16646604,0.25131,0.00112139,130.781
20169,1.93,1.25,0.82,1.15862,0.782812,21,21,20,11249661,0.509256,0.0025858,127.153
20170,0.42,1.76,0.48,1.15862,1.025,18,21,19,7903622,1.0309,0.00829433,122.091
20171,3.36,3.54,3.93,1.15862,0.73875,23,23,22,24602741,0.123284,0.000410449,135.146
20172,3.45,2.1,3.38,1.15862,1.13445,23,22,21,17183284,0.247939,0.00107084,130.982
20173,4.25,4.61,1,1.15862,1.14266,22,22,20,12854833,0.451017,0.00199145,128.287
20174,0.97,4.18,5.1,1.15862,0.929062,21,23,22,24066061,0.132267,0.000460633,134.645
20175,3.21,4.72,1.63,1.15862,0.752656,22,23,21,18610869,0.214469,0.000886676,131.801
20176,0.83,1.79,0.68,1.15862,0.955625,20,22,19,9777134,0.961356,0.00445989,124.786
20177,2.72,3.75,1.99,1.15862,0.774375,22,23,21,18610869,0.214469,0.000886676,131.801
20178,4.77,4.94,5.28,1.15862,1.00602,23,23,22,24602741,0.123284,0.000410449,135.146
20179,5.35,3.97,5.42,1.15862,0.967422,23,23,22,24602741,0.123284,0.000410449,135.146
20180,0.06,2.71,2.17,1.15862,0.94125,16,22,21,15337039,0.847051,0.0909415,111.691
20181,5.08,3.28,2.82,1.15862,1.15469,23,22,21,17183284,0.247939,0.00107084,130.982
20182,3.06,2.45,3.96,1.15862,0.672031,23,23,22,24602741,0.123284,0.000410449,135.146
20183,1.8,0.31,0.18,1.15862,1.1425,20,19,17,4147111,3.3378,0.0228523,117.69
20184,1.28,2.32,4.45,1.15862,0.88625,21,22,22,22370136,0.172141,0.000654741,133.118
20185,3.34,2.07,1.54,1.15862,1.08094,22,22,20,12854833,0.451017,0.00199145,128.287
20186,0.96,4.13,0.85,1.15862,1.00125,20,22,20,12318153,0.443205,0.00219228,127.87
20187,3.73,2.67,1.73,1.15862,0.795391,23,22,21,17183284,0.247939,0.00107084,130.982
20188,2.06,2.21,0.06,1.15862,1.05,19,21,17,5706384,3.18264,0.0193232,118.418
20189,0.01,3.28,5.3,1.15862,0.8875,15,23,22,22531493,1.40858,0.246525,107.36
20190,3.77,3.38,2.02,1.15862,0.775156,22,23,21,18610869,0.214469,0.000886676,131.801
20191,5.35,2.63,1.01,1.15862,0.917344,22,22,20,12854833,0.451017,0.00199145,128.287
20192,4.94,5.35,1.89,1.15862,0.845469,23,23,21,18879209,0.213307,0.000876871,131.849
20193,3.25,3.87,2.74,1.15862,0.977656,22,23,21,18610869,0.214469,0.000886676,131.801
20194,0.8,5.13,2.58,1.15862,1.01562,20,23,21,18074189,0.242972,0.00108669,130.918
20195,1.63,5.35,1.11,1.15862,0.99125,20,23,20,14014078,0.457139,0.00199846,128.272
20196,0.13,0.26,0.12,1.15862,1.13,16,18,17,2565774,4.05049,0.118251,110.551
20197,2.33,1.62,4.24,1.15862,0.768906,22,22,22,22638476,0.160423,0.000614684,133.392
20198,4.96,2.04,0.74,1.15862,1.0725,22,22,19,10313814,0.945731,0.00425991,124.985
20199,3.27,1.85,0.35,1.15862,0.914687,21,21,19,8708642,0.874645,0.00485572,124.416
20200,2.43,4.16,2.25,1.15862,0.860469,22,23,21,18610869,0.214469,0.000886676,131.801
20201,4.51,1.23,2.72,1.15862,1.05797,22,21,21,15578112,0.32187,0.00163477,129.144
20202,0.79,1.53,2.81,1.15862,1.13437,20,21,21,15041432,0.336677,0.00183484,128.643
20203,1.26,2.92,3.74,1.15862,1.15688,21,23,21,18342529,0.221501,0.000927409,131.606
20204,4.64,2.22,2.47,1.15862,0.9675,22,22,21,16914944,0.253799,0.00108063,130.942
20205,5.15,2.5,3.04,1.15862,1.15297,22,22,21,16914944,0.253799,0.00108063,130.942
20206,2.26,3.16,3.95,1.15862,0.726563,22,23,22,24334401,0.126214,0.00042061,135.04
20207,3.83,3.83,4.16,1.15862,0.789297,23,23,22,24602741,0.123284,0.000410449,135.146
20208,0.41,3.59,4.24,1.15862,0.78,20,23,22,23797721,0.144253,0.000621366,133.345
20209,2.81,5.25,3.04,1.15862,1.13203,22,23,21,18610869,0.214469,0.000886676,131.801
20210,3.04,3.53,3.1,1.15862,1.04312,22,23,21,18610869,0.214469,0.000886676,131.801
20211,0.53,3.32,3.2,1.15862,1.04063,20,23,21,18074189,0.242972,0.00108669,130.918
20212,5.47,4.51,0.33,1.15862,0.979219,22,22,19,10313814,0.945731,0.00425991,124.985
20213,3.4,0.46,4.69,1.15862,0.754375,22,21,22,21301644,0.247888,0.0011695,130.599
20214,1.33,4.96,1.17,1.15862,0.978125,20,23,20,14014078,0.457139,0.00199846,128.272
20215,0.86,5.03,3.4,1.15862,1.03406,21,24,21,20163212,0.216946,0.00085688,131.95
20216,0.56,1.59,0.93,1.15862,0.9325,19,21,20,10712981,0.520105,0.00339928,125.965
20217,1.25,4.93,3.88,1.15862,0.832188,21,23,22,24066061,0.132267,0.000460633,134.645
20218,0.49,5.41,0.34,1.15862,1.0775,19,22,19,9508794,0.961356,0.005116,124.19
20219,3.73,4.03,0.23,1.15862,1.08031,21,22,18,8483753,1.60705,0.00865626,121.906
20220,1.79,2,5.06,1.15862,0.938437,21,22,22,22370136,0.172141,0.000654741,133.118
20221,2,1.68,3.48,1.15862,1.1425,21,22,21,16646604,0.25131,0.00112139,130.781
20222,0.84,3.65,4.8,1.15862,0.880625,20,23,22,23797721,0.144253,0.000621366,133.345
20223,0.15,4.69,2.99,1.15862,1.11563,17,23,21,17279671,0.498862,0.0199193,118.286
20224,0.42,4.35,3.41,1.15862,1.15063,20,23,21,18074189,0.242972,0.00108669,130.918
20225,0.14,5.37,4.71,1.15862,0.959375,18,23,22,23261041,0.259861,0.00390329,125.365
20226,1.85,2.44,3.77,1.15862,1.12391,22,23,21,18610869,0.214469,0.000886676,131.801
20227,4.11,4.98,1.68,1.15862,0.763359,23,23,21,18879209,0.213307,0.000876871,131.849
20228,4.64,3.19,3.66,1.15862,1.15063,23,23,21,18879209,0.213307,0.000876871,131.849
20229,5.07,1.41,3.72,1.15862,1.14586,23,22,21,17183284,0.247939,0.00107084,130.982
20230,3.53,3.49,1.24,1.15862,1.11141,22,22,20,12854833,0.451017,0.00199145,128.287
20231,3.45,5.18,4.97,1.15862,0.998906,22,23,22,24334401,0.126214,0.00042061,135.04
20232,0.22,5.27,5.19,1.15862,1.03313,18,23,22,23261041,0.259861,0.00390329,125.365
20233,3.49,4.14,3.02,1.15862,1.06828,22,23,21,18610869,0.214469,0.000886676,131.801
20234,1.88,2.66,4.23,1.15862,0.724375,22,23,22,24334401,0.126214,0.00042061,135.04
20235,2.84,1.65,4.12,1.15862,0.765625,22,22,22,22638476,0.160423,0.000614684,133.392
20236,2.27,4.95,4.4,1.15862,0.894844,22,23,22,24334401,0.126214,0.00042061,135.04
20237,5.03,1.05,0.15,1.15862,0.982187,21,20,18,6065922,1.69482,0.010325,121.14
20238,0.55,0.11,4.54,1.15862,0.711875,20,19,22,18937351,0.851573,0.00555957,123.828
20239,1.09,1.09,4.28,1.15862,0.705313,21,22,22,22370136,0.172141,0.000654741,133.118
20240,2.73,4.34,2.9,1.15862,1.08156,21,23,21,18342529,0.221501,0.000927409,131.606
20241,4.76,3.56,4.98,1.15862,0.882188,23,23,22,24602741,0.123284,0.000410449,135.146
20242,5.26,3.62,0.74,1.15862,0.863594,23,22,20,13123173,0.45883,0.00198127,128.309
20243,2.96,2.1,3.46,1.15862,1.15062,23,22,21,17183284,0.247939,0.00107084,130.982
20244,4.58,2.13,2.7,1.15862,1.01281,22,22,21,16914944,0.253799,0.00108063,130.942
20245,3.95,4.56,1.45,1.15862,1.07172,22,23,20,14550758,0.464952,0.0017976,128.732
20246,1.82,2.04,0.72,1.15862,1.03188,21,22,19,10045474,0.937919,0.00430069,124.943
20247,4.74,3.12,3.76,1.15862,0.702031,23,23,22,24602741,0.123284,0.000410449,135.146
20248,4.82,3.44,0.55,1.15862,1.13063,21,22,19,10045474,0.937919,0.00430069,124.943
20249,5.36,4.56,3.81,1.15862,0.803125,23,23,22,24602741,0.123284,0.000410449,135.146
20250,5.42,3.25,1.05,1.15862,1.01594,22,22,20,12854833,0.451017,0.00199145,128.287
20251,5.06,3.73,2.98,1.15862,1.01766,23,23,21,18879209,0.213307,0.000876871,131.849
20252,4.75,1.72,1.96,1.15862,0.742109,23,22,21,17183284,0.247939,0.00107084,130.982
20253,3.04,3.47,3.9,1.15862,0.728125,23,23,22,24602741,0.123284,0.000410449,135.146
20254,4.65,0.37,3.17,1.15862,1.05016,22,20,21,14497113,0.508422,0.00276094,126.868
20255,1.19,4.91,0.32,1.15862,1.00812,20,22,19,9777134,0.961356,0.00445989,124.786
20256,1.64,2.48,4.98,1.15862,0.98375,21,22,22,22370136,0.172141,0.000654741,133.118
20257,3.1,0.19,4.9,1.15862,0.755938,22,20,22,20220645,0.418423,0.00229167,127.677
20258,1.29,4.6,2.82,1.15862,1.07312,20,23,21,18074189,0.242972,0.00108669,130.918
20259,4.27,1.52,4.99,1.15862,0.847109,23,22,22,22906816,0.160423,0.000604542,133.465
20260,0.68,3.63,0.3,1.15862,1.13875,19,22,18,7947073,1.57385,0.00946979,121.515
20261,3.67,1.97,5.3,1.15862,0.966094,22,22,22,22638476,0.160423,0.000614684,133.392
20262,4.89,3.06,2.46,1.15862,1.07391,22,22,21,16914944,0.253799,0.00108063,130.942
20263,2.31,0.22,3.99,1.15862,1.14359,22,20,21,14497113,0.508422,0.00276094,126.868
20264,3.57,3.37,1.49,1.15862,1.01141,22,23,20,14550758,0.464952,0.0017976,128.732
20265,3.19,4.24,5.01,1.15862,0.941094,22,23,22,24334401,0.126214,0.00042061,135.04
20266,3.83,1.34,1.37,1.15862,1.13969,21,21,20,11249661,0.509256,0.0025858,127.153
20267,0.56,5.49,5.21,1.15862,1.02937,20,23,22,23797721,0.144253,0.000621366,133.345
20268,2.67,5.26,3.55,1.15862,1.09359,22,24,21,20431552,0.206785,0.000816131,132.161
20269,4.94,4.57,1.04,1.15862,0.882812,22,23,20,14550758,0.464952,0.0017976,128.732
20270,3,4.26,2.32,1.15862,0.893125,22,23,21,18610869,0.214469,0.000886676,131.801
20271,3.96,1.25,2.32,1.15862,0.954375,22,21,21,15578112,0.32187,0.00163477,129.144
20272,5.27,2.87,5.09,1.15862,1.03617,23,22,22,22906816,0.160423,0.000604542,133.465
20273,2.5,5.27,0.44,1.15862,0.8475,21,23,19,11741399,0.903062,0.00410693,125.144
20274,2.12,0.58,2.7,1.15862,1.03125,21,20,21,14228773,0.508422,0.00280173,126.805
20275,5.09,4.27,3.82,1.15862,0.784141,23,23,22,24602741,0.123284,0.000410449,135.146
20276,0.61,5.34,0.64,1.15862,1.05,19,23,19,11204719,0.926499,0.00492216,124.357
20277,0.45,0.4,4.02,1.15862,1.13312,20,21,21,15041432,0.336677,0.00183484,128.643
20278,0.06,1.16,2.97,1.15862,1.0925,16,21,21,14000207,0.916268,0.091494,111.665
20279,3.35,4.92,1.39,1.15862,1.05484,22,23,20,14550758,0.464952,0.0017976,128.732
20280,1.83,3.81,2.77,1.15862,0.987812,21,23,21,18342529,0.221501,0.000927409,131.606
20281,1.75,4.7,2.38,1.15862,0.943438,21,23,21,18342529,0.221501,0.000927409,131.606
20282,2.7,5.49,2.04,1.15862,0.895312,22,23,21,18610869,0.214469,0.000886676,131.801
20283,3.01,4.3,0.04,1.15862,1.04563,20,22,16,6838803,6.10581,0.0340851,115.953
20284,4.98,4.51,5.36,1.15862,0.990781,23,23,22,24602741,0.123284,0.000410449,135.146
20285,0.66,1.21,5.1,1.15862,0.83,20,22,22,22101796,0.173936,0.000815416,132.165
20286,0.12,0.19,1.61,1.15862,1.115,16,19,20,8112483,1.32537,0.0965811,111.43
20287,1.09,1.91,3.57,1.15862,0.719062,21,22,22,22370136,0.172141,0.000654741,133.118
20288,2,1.45,1.59,1.15862,1.03875,21,22,20,12586493,0.45883,0.00203143,128.201
20289,0.31,2.47,5.03,1.15862,0.97625,19,22,22,21833456,0.222892,0.00146857,129.61
20290,4.87,4.9,3.1,1.15862,1.15734,22,23,21,18610869,0.214469,0.000886676,131.801
20291,0.1,1.41,3.72,1.15862,1.15625,17,22,21,15583746,0.517823,0.0201165,118.243
20292,1.76,5.22,2.7,1.15862,1.05625,21,23,21,18342529,0.221501,0.000927409,131.606
20293,0.17,2.99,4.41,1.15862,0.780625,18,23,22,23261041,0.259861,0.00390329,125.365
20294,3.61,2.83,1.41,1.15862,1.11516,22,22,20,12854833,0.451017,0.00199145,128.287
20295,1.96,1.95,0.61,1.15862,0.915,21,22,19,10045474,0.937919,0.00430069,124.943
20296,4.26,3.46,1.1,1.15862,1.04906,22,22,20,12854833,0.451017,0.00199145,128.287
20297,2.46,4.9,0.74,1.15862,1.12313,21,23,19,11741399,0.903062,0.00410693,125.144
20298,3.67,0.07,1.89,1.15862,1.14234,22,18,20,9150276,2.0403,0.0124976,120.311
20299,0.63,4.44,3.08,1.15862,1.12625,19,23,21,17805849,0.265317,0.00174261,128.867
20300,4.29,3.93,4.75,1.15862,0.872891,23,23,22,24602741,0.123284,0.000410449,135.146
20301,5.06,3.27,1.79,1.15862,1.13891,23,23,20,14819098,0.472764,0.0017874,128.757
20302,3.23,0.16,3.06,1.15862,1.02594,21,19,21,13482159,0.891464,0.00585072,123.607
20303,3.96,1.71,0.1,1.15862,0.95125,21,21,17,6243064,3.22951,0.0185081,118.605
20304,3.78,4.37,3.25,1.15862,1.14469,22,23,21,18610869,0.214469,0.000886676,131.801
20305,2.62,2.25,0.51,1.15862,1.15437,21,21,19,8708642,0.874645,0.00485572,124.416
20306,1.26,1,1.31,1.15862,0.98375,20,21,20,10981321,0.495377,0.00274678,126.891
20307,1.33,2.35,4.85,1.15862,0.941562,21,22,22,22370136,0.172141,0.000654741,133.118
20308,1.69,1.08,2.44,1.15862,0.932813,21,21,21,15309772,0.32187,0.00167548,129.037
20309,1.67,2.26,3.6,1.15862,1.06734,22,23,21,18610869,0.214469,0.000886676,131.801
20310,4.87,3.61,4.12,1.15862,0.778672,23,23,22,24602741,0.123284,0.000410449,135.146
20311,3.92,1.02,1.43,1.15862,1.0925,21,21,20,11249661,0.509256,0.0025858,127.153
20312,1.9,2.65,1.92,1.15862,0.870625,21,22,21,16646604,0.25131,0.00112139,130.781
20313,2.04,5.09,1.75,1.15862,0.7875,22,23,21,18610869,0.214469,0.000886676,131.801
20314,4.38,4.53,1.82,1.15862,0.772344,23,23,21,18879209,0.213307,0.000876871,131.849
20315,5.38,1.29,2.83,1.15862,1.11406,22,21,21,15578112,0.32187,0.00163477,129.144
20316,2.58,0.9,4.12,1.15862,0.780312,22,21,22,21301644,0.247888,0.0011695,130.599
20317,0.2,3.43,4.85,1.15862,0.870625,18,23,22,23261041,0.259861,0.00390329,125.365
20318,4.88,5.16,0.3,1.15862,1.02125,22,22,19,10313814,0.945731,0.00425991,124.985
20319,2.82,5.18,2.14,1.15862,0.902813,22,23,21,18610869,0.214469,0.000886676,131.801
20320,2.3,5.32,3,1.15862,1.15438,21,23,21,18342529,0.221501,0.000927409,131.606
20321,0.73,4.68,1.49,1.15862,1.12875,19,23,20,13745738,0.488389,0.00265109,127.045
20322,3.45,0.41,2.67,1.15862,0.926406,22,20,21,14497113,0.508422,0.00276094,126.868
20323,2.74,0.14,4.54,1.15862,0.750312,22,19,22,19474031,0.867198,0.00535886,123.988
20324,3.72,2.95,1.63,1.15862,1.0575,22,23,20,14550758,0.464952,0.0017976,128.732
20325,4.13,4.01,1.23,1.15862,0.930156,22,23,20,14550758,0.464952,0.0017976,128.732
20326,4.6,3.05,1.61,1.15862,1.03156,23,23,20,14819098,0.472764,0.0017874,128.757
20327,5.26,5.36,0.82,1.15862,0.827188,22,23,20,14550758,0.464952,0.0017976,128.732
20328,3.49,4.38,1.08,1.15862,1.14203,22,22,20,12854833,0.451017,0.00199145,128.287
20329,5.15,0.22,2.58,1.15862,0.945469,22,19,21,13750499,0.891464,0.00581002,123.637
20330,3.14,1.93,0.24,1.15862,1.06062,21,21,18,7146921,1.62778,0.0092095,121.636
20331,3.47,0.91,4.49,1.15862,0.815859,23,21,22,21569984,0.247888,0.00115933,130.637
20332,2.56,0.61,5.5,1.15862,0.88,22,21,22,21301644,0.247888,0.0011695,130.599
20333,5.28,1.48,4.29,1.15862,0.7625,23,22,22,22906816,0.160423,0.000604542,133.465
20334,0.87,1.22,5.48,1.15862,1.04438,20,21,22,20764964,0.24376,0.0013703,129.911
20335,5.49,4.29,4.06,1.15862,0.818516,23,23,22,24602741,0.123284,0.000410449,135.146
20336,3.82,1.7,1.86,1.15862,0.737188,22,22,21,16914944,0.253799,0.00108063,130.942
20337,4.94,4.41,2.8,1.15862,1.05281,22,23,21,18610869,0.214469,0.000886676,131.801
20338,3.25,2.9,1.32,1.15862,1.12406,21,22,20,12586493,0.45883,0.00203143,128.201
20339,2.48,4.91,1.23,1.15862,0.999375,21,23,20,14282418,0.472764,0.00183754,128.636
20340,4.86,0.79,0.07,1.15862,0.826875,21,20,17,5162065,3.2206,0.0196238,118.351
20341,1.71,2.69,1.22,1.15862,1.05313,20,22,20,12318153,0.443205,0.00219228,127.87
20342,2.59,0.91,5.54,1.15862,0.960469,22,21,22,21301644,0.247888,0.0011695,130.599
20343,4.96,2.22,0.69,1.15862,1.045,22,22,19,10313814,0.945731,0.00425991,124.985
20344,2.17,1.11,4.13,1.15862,0.688906,22,22,22,22638476,0.160423,0.000614684,133.392
20345,4.51,1.23,5.16,1.15862,0.833984,23,22,22,22906816,0.160423,0.000604542,133.465
20346,1.44,4.58,4.3,1.15862,0.86875,21,23,22,24066061,0.132267,0.000460633,134.645
20347,4.84,2.13,2.15,1.15862,0.841563,23,22,21,17183284,0.247939,0.00107084,130.982
20348,0.62,5.11,5.54,1.15862,1.05063,20,23,22,23797721,0.144253,0.000621366,133.345
20349,0.37,0.88,2.59,1.15862,0.91375,19,21,21,14773092,0.337988,0.00249062,127.316
20350,5.09,0.34,2.8,1.15862,0.949531,22,20,21,14497113,0.508422,0.00276094,126.868
20351,0.22,3.59,4.14,1.15862,0.769375,19,23,22,23529381,0.185061,0.00127437,130.226
20352,2.39,3.04,0.04,1.15862,1.06937,20,21,17,5974724,3.24514,0.0186677,118.568
20353,2.83,1.28,4.25,1.15862,0.735469,22,22,22,22638476,0.160423,0.000614684,133.392
20354,3.49,0.86,1.79,1.15862,0.717031,22,21,21,15578112,0.32187,0.00163477,129.144
20355,1.01,0.24,2.99,1.15862,1.05062,20,19,21,13213819,0.922714,0.00601,123.49
20356,0.33,3.51,5.31,1.15862,0.924375,19,23,22,23529381,0.185061,0.00127437,130.226
20357,1.16,0.6,4.93,1.15862,0.8025,21,21,22,21033304,0.248428,0.0012095,130.453
20358,3.5,4.68,3.66,1.15862,1.08859,23,24,21,20699892,0.205688,0.000806334,132.214
20359,5.37,3.39,2.56,1.15862,1.14766,22,22,21,16914944,0.253799,0.00108063,130.942
20360,1.85,3.73,5.41,1.15862,0.967187,21,23,22,24066061,0.132267,0.000460633,134.645
20361,2.06,0.23,0.29,1.15862,0.93875,20,19,18,5050968,1.96476,0.0135478,119.96
20362,0.28,1.34,0.23,1.15862,0.935,17,21,18,6084063,1.70904,0.0281948,116.777
20363,3.08,2.79,5.25,1.15862,1.05312,22,22,22,22638476,0.160423,0.000614684,133.392
20364,0.75,4.55,3.21,1.15862,1.13375,20,23,21,18074189,0.242972,0.00108669,130.918
20365,1.49,1.1,1.32,1.15862,1.02813,20,21,20,10981321,0.495377,0.00274678,126.891
20366,0.9,0.77,4.36,1.15862,0.765625,21,21,22,21033304,0.248428,0.0012095,130.453
20367,3.75,4.69,2.71,1.15862,1.02922,22,23,21,18610869,0.214469,0.000886676,131.801
20368,3.18,0.22,1.45,1.15862,1.04438,21,19,20,9422048,0.972478,0.00676454,122.976
20369,4.71,2.14,0.27,1.15862,1.14859,22,21,18,7415261,1.63559,0.0091696,121.655
