,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
1737,2.78,0.02,0.76,4780.3,5.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1738,3.09,1.19,2.2,4780.3,6.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1739,4.5,3.87,5.06,4780.3,9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1740,0.63,0.14,1.19,4780.3,1.26,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1741,4.89,3.24,2.56,4780.3,9.78,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1742,4.17,4.32,0.22,4780.3,8.34,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1743,1.28,2.64,2.51,4780.3,2.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1744,5.09,1.51,3.63,4780.3,10.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1745,0.24,3.13,3.1,4780.3,0.48,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1746,3.19,5.44,4.99,4780.3,6.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1747,2.61,0.32,3.41,4780.3,5.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1748,4.79,1.26,5.08,4780.3,9.58,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1749,2.88,5.03,1.98,4780.3,5.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1750,1.49,0.61,3.59,4780.3,2.98,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1751,3.01,3.1,1.03,4780.3,6.02,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1752,0.9,2.87,4.96,4780.3,1.8,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1753,4.44,5.27,0.18,4780.3,8.88,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1754,3.23,4.21,3.89,4780.3,6.46,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1755,0.17,2.68,0.25,4780.3,0.34,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1756,1.19,0.08,4.19,4780.3,2.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1757,1.64,4.93,3.38,4780.3,3.28,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1758,2.73,1.34,0.17,4780.3,5.46,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1759,5.28,5.35,2.43,4780.3,10.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1760,1.88,0.96,4.53,4780.3,3.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1761,2.33,4.64,2.07,4780.3,4.66,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1762,3.63,4.14,1.66,4780.3,7.26,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1763,3.56,2.8,2.84,4780.3,7.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1764,0.67,1.85,2.47,4780.3,1.34,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1765,4.48,2.68,3.32,4780.3,8.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1766,4.56,3.38,5.45,4780.3,9.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1767,5.48,2.87,4.6,4780.3,10.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1768,1,0.47,3.05,4780.3,2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1769,3.42,1.13,4.64,4780.3,6.84,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1770,5.43,2.84,4.21,4780.3,10.86,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1771,1.82,1.66,4.41,4780.3,3.64,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1772,5.12,0.52,0.7,4780.3,10.24,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1773,4.8,1.64,4.17,4780.3,9.6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1774,3.58,2.23,1.52,4780.3,7.16,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1775,3.51,2.24,3.44,4780.3,7.02,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1776,2.87,4.63,4.68,4780.3,5.74,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1777,5.49,0.96,3.81,4780.3,10.98,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1778,4.24,1.8,2.05,4780.3,8.48,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1779,4.8,2.66,3.23,4780.3,9.6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1780,3.12,0.95,0.41,4780.3,6.24,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1781,4.59,1.6,1.66,4780.3,9.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1782,4.52,2.96,0.44,4780.3,9.04,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1783,1.55,0.2,0.19,4780.3,3.1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1784,3.15,0.21,1.31,4780.3,6.3,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1785,2.95,3.08,2.76,4780.3,5.9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1786,0.36,2.16,3.14,4780.3,0.72,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1787,5.33,0.84,2.5,4780.3,10.66,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1788,5.34,4.02,3.76,4780.3,10.68,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1789,2.38,0.12,2.06,4780.3,4.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1790,1.86,3.04,2.06,4780.3,3.72,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1791,4.2,5.18,5.05,4780.3,8.4,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1792,5.44,1.63,0.88,4780.3,10.88,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1793,3.06,0.95,4.63,4780.3,6.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1794,5.13,1.84,1.4,4780.3,10.26,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1795,0.03,1.71,3.96,4780.3,0.06,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1796,0.4,4.01,4.48,4780.3,0.8,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1797,3.14,0.62,3.64,4780.3,6.28,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1798,5.28,0.04,0.73,4780.3,10.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1799,4.45,4.47,3.05,4780.3,8.9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1800,0.72,5.28,4.45,4780.3,1.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1801,0.5,0.36,3.95,4780.3,1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1802,0.04,2.34,0.83,4780.3,0.08,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1803,0.32,1.13,2.21,4780.3,0.64,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1804,1.44,4.33,0.35,4780.3,2.88,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1805,1.55,1.78,4.59,4780.3,3.1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1806,2.06,2.62,0.22,4780.3,4.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1807,3.1,3.18,0.96,4780.3,6.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1808,0.33,5.11,4.55,4780.3,0.66,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1809,1.06,5.46,4.94,4780.3,2.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1810,2.09,0.34,2.23,4780.3,4.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1811,4.11,3.14,4.37,4780.3,8.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1812,2.48,4.45,3.53,4780.3,4.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1813,2.72,2.06,5.16,4780.3,5.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1814,0.24,4.26,3.41,4780.3,0.48,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1815,4.17,2.71,0.86,4780.3,8.34,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1816,3.98,4.45,1.79,4780.3,7.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1817,4.08,2.54,2.54,4780.3,8.16,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1818,4.22,0.38,4.69,4780.3,8.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1819,0.57,3.67,1.33,4780.3,1.14,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1820,2.68,0.89,4.92,4780.3,5.36,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1821,1.87,3.28,1.42,4780.3,3.74,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1822,0.44,3.51,2.66,4780.3,0.88,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1823,0.98,2.34,4.64,4780.3,1.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1824,2.17,4.77,0.26,4780.3,4.34,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1825,5.29,2.98,0.76,4780.3,10.58,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1826,5.54,0.73,3.88,4780.3,11.08,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1827,3.78,1.12,1.38,4780.3,7.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1828,5.19,2.65,4.12,4780.3,10.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1829,3.22,3.22,3.39,4780.3,6.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1830,3.18,3.2,1.21,4780.3,6.36,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1831,1.07,3.98,2.47,4780.3,2.14,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1832,4.56,2.26,1.71,4780.3,9.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1833,4.76,1.48,4.72,4780.3,9.52,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1834,3.41,5.3,4.92,4780.3,6.82,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1835,4.47,3.93,3.39,4780.3,8.94,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1836,2.63,3.6,3.2,4780.3,5.26,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1837,3.98,3.56,5.17,4780.3,7.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1838,5,3.11,1.71,4780.3,10,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1839,2.63,5.01,3.22,4780.3,5.26,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1840,0.54,1.23,2.19,4780.3,1.08,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1841,4.89,2.07,3.07,4780.3,9.78,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1842,4.64,5,2.58,4780.3,9.28,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1843,4.14,5.22,4.64,4780.3,8.28,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1844,2.52,0.78,3.59,4780.3,5.04,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1845,4.05,1,0.71,4780.3,8.1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1846,2.05,0.52,0.99,4780.3,4.1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1847,4.05,3.61,3.54,4780.3,8.1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1848,0.5,1.51,1.99,4780.3,1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1849,1.18,0.29,2.05,4780.3,2.36,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1850,2.56,4.24,4.84,4780.3,5.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1851,2.59,5.52,4.76,4780.3,5.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1852,2.9,5.11,3.51,4780.3,5.8,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1853,1.66,3.63,2.7,4780.3,3.32,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1854,4.3,3.68,3.41,4780.3,8.6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1855,5.52,2.7,0.99,4780.3,11.04,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1856,4.84,4.22,1.9,4780.3,9.68,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1857,0.42,4.69,3.04,4780.3,0.84,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1858,0.9,1.75,2.71,4780.3,1.8,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1859,3.59,1.47,4.19,4780.3,7.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1860,1.01,2.89,4.03,4780.3,2.02,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1861,5.43,0.09,0.34,4780.3,10.86,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1862,1.02,2.43,4.75,4780.3,2.04,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1863,4.25,4.79,4.75,4780.3,8.5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1864,2.23,3.02,5.52,4780.3,4.46,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1865,0.88,4.24,4.87,4780.3,1.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1866,3.41,3.05,0.27,4780.3,6.82,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1867,1.92,4.61,0.12,4780.3,3.84,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1868,3.27,0.14,0.88,4780.3,6.54,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1869,4.07,4.75,4.02,4780.3,8.14,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1870,1.16,2.68,5.37,4780.3,2.32,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1871,4.25,5.07,2.71,4780.3,8.5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1872,4.7,5.19,2.46,4780.3,9.4,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1873,2.91,1.47,2.16,4780.3,5.82,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1874,3.17,3.94,4.85,4780.3,6.34,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1875,2.02,1.55,2.28,4780.3,4.04,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1876,5.01,2.36,2.18,4780.3,10.02,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1877,4.84,2.81,0.42,4780.3,9.68,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1878,4.74,1.02,4.34,4780.3,9.48,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1879,3.6,2.32,2.73,4780.3,7.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1880,3.43,0.75,1.76,4780.3,6.86,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1881,2.48,1.27,2.83,4780.3,4.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1882,5.08,5.44,2.47,4780.3,10.16,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1883,3.88,1.41,2.08,4780.3,7.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1884,2.38,2.95,2.25,4780.3,4.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1885,1.08,4.45,0.11,4780.3,2.16,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1886,2.26,5.17,2.89,4780.3,4.52,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1887,5,2.95,0.06,4780.3,10,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1888,4.04,4.2,5.07,4780.3,8.08,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1889,3.78,1.81,4.13,4780.3,7.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1890,4.19,2.35,5.19,4780.3,8.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1891,4.42,2.56,1.65,4780.3,8.84,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1892,1.05,0.85,2.78,4780.3,2.1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1893,3.13,2.84,1.79,4780.3,6.26,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1894,1.92,4.25,2.19,4780.3,3.84,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1895,5.16,4.72,0.51,4780.3,10.32,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1896,1.82,0.88,4.24,4780.3,3.64,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1897,4.51,0.72,4.21,4780.3,9.02,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1898,3.34,4.35,4.41,4780.3,6.68,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1899,4.66,1.91,3.23,4780.3,9.32,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1900,3.37,5.5,1.01,4780.3,6.74,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1901,3.89,3.49,2.52,4780.3,7.78,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1902,0.92,0.03,5.37,4780.3,1.84,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1903,4.45,2.68,4.39,4780.3,8.9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1904,0.72,4.94,2.3,4780.3,1.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1905,2.37,5.12,4.82,4780.3,4.74,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1906,2.07,0.13,1.12,4780.3,4.14,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1907,1.35,5.38,4.83,4780.3,2.7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1908,0.1,4.16,0.02,4780.3,0.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1909,3.22,1.8,4.74,4780.3,6.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1910,4.17,3.73,3.01,4780.3,8.34,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1911,3.04,0.95,3.08,4780.3,6.08,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1912,2.27,5.14,3.19,4780.3,4.54,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1913,3.85,1.62,0.8,4780.3,7.7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1914,3.65,5.43,3.2,4780.3,7.3,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1915,4.06,3.09,3.11,4780.3,8.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1916,3.1,3.57,2.96,4780.3,6.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1917,2.29,4.24,1.51,4780.3,4.58,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1918,4.87,1.95,3.2,4780.3,9.74,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1919,0.83,4.53,1.83,4780.3,1.66,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1920,1.08,1.37,2.23,4780.3,2.16,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1921,4.88,3,1.22,4780.3,9.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1922,4.03,1.01,1.21,4780.3,8.06,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1923,2.08,0.94,1.24,4780.3,4.16,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1924,0.03,2.69,0.84,4780.3,0.06,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1925,0.82,3.45,2.46,4780.3,1.64,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1926,4.75,4.09,0.34,4780.3,9.5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1927,1.94,3.01,2.32,4780.3,3.88,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1928,1.1,2.7,3.82,4780.3,2.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1929,1.62,1.66,5.53,4780.3,3.24,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1930,3.45,3.35,1.48,4780.3,6.9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1931,4.94,2.67,3.82,4780.3,9.88,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1932,1.2,0.05,0.55,4780.3,2.4,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1933,2.42,0.56,1.21,4780.3,4.84,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1934,3.75,5.51,2.61,4780.3,7.5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1935,2.68,3.26,5.25,4780.3,5.36,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1936,3.22,3.07,1.9,4780.3,6.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1937,3.37,1.3,3.2,4780.3,6.74,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1938,4.76,3.11,1.99,4780.3,9.52,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1939,3.34,0.45,1.43,4780.3,6.68,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1940,0.69,0.82,4.65,4780.3,1.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1941,1.61,0.69,1.27,4780.3,3.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1942,3.39,2.48,3.95,4780.3,6.78,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1943,2.59,2.39,1.4,4780.3,5.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1944,4.83,0.87,0.16,4780.3,9.66,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1945,0.09,0.52,3.15,4780.3,0.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1946,1.74,4.13,4.03,4780.3,3.48,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1947,5.36,1.97,5.23,4780.3,10.72,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1948,1.07,3.17,0.72,4780.3,2.14,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1949,1.48,4.43,0.81,4780.3,2.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1950,3.15,4.43,5.53,4780.3,6.3,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1951,5.47,4.77,0.92,4780.3,10.94,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1952,5.21,1.64,2.46,4780.3,10.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1953,5.25,3.54,1.06,4780.3,10.5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1954,0.8,4.76,0.77,4780.3,1.6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1955,1.21,4.17,4.16,4780.3,2.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1956,3.33,0.09,2.58,4780.3,6.66,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1957,0.12,5.3,5.03,4780.3,0.24,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1958,0.69,2.2,2.7,4780.3,1.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1959,2.47,4.07,2.68,4780.3,4.94,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1960,2.34,4.04,3.13,4780.3,4.68,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1961,0.87,2.37,1.38,4780.3,1.74,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1962,3.63,0.93,1.04,4780.3,7.26,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1963,0.24,2.85,4.12,4780.3,0.48,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1964,4.67,5.16,2.05,4780.3,9.34,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1965,4.61,4,2.78,4780.3,9.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1966,2.17,3.7,4.9,4780.3,4.34,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1967,0.29,0.66,4.63,4780.3,0.58,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1968,2.58,3.93,2.52,4780.3,5.16,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1969,1.48,0.15,4.04,4780.3,2.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1970,4.73,0.07,1.66,4780.3,9.46,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1971,1.98,5.47,0.96,4780.3,3.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1972,3.27,0.54,1.36,4780.3,6.54,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1973,5.02,4.34,2.69,4780.3,10.04,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1974,4.58,3.18,4.66,4780.3,9.16,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1975,3.28,4.66,5.32,4780.3,6.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1976,2.23,3.63,1.55,4780.3,4.46,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1977,3.7,3.38,5.35,4780.3,7.4,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1978,1.1,3.48,1.27,4780.3,2.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1979,2.52,2.75,5.04,4780.3,5.04,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1980,5.3,2.19,1.27,4780.3,10.6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1981,4.25,2.66,3.82,4780.3,8.5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1982,0.9,1.59,4.38,4780.3,1.8,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1983,4.88,0.85,4.06,4780.3,9.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1984,5.51,1.81,0.21,4780.3,11.02,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1985,1.02,3.43,3.76,4780.3,2.04,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1986,2.28,3.22,3.21,4780.3,4.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1987,0.41,5.26,4.73,4780.3,0.82,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1988,5.28,3.76,4.83,4780.3,10.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1989,3.09,3.55,4.33,4780.3,6.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1990,0.27,2.6,1.5,4780.3,0.54,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1991,5.45,0.19,1.38,4780.3,10.9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1992,2.82,3.21,3.08,4780.3,5.64,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1993,1.21,5.49,1.05,4780.3,2.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1994,2.99,1.53,0.25,4780.3,5.98,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1995,1.77,0.17,4.24,4780.3,3.54,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1996,3.12,2.28,2.11,4780.3,6.24,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1997,3.14,4.41,5,4780.3,6.28,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1998,2.62,4.16,0.47,4780.3,5.24,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1999,2.01,0.12,2.68,4780.3,4.02,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
