c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
1.46,1.2,3.69,0.0013778,0.00106964,30,29,27,230662672,0.000488281,4.55292e-09,166.201
5.28,0.04,0.73,0.0013778,0.000889282,32,24,25,192621128,0.00341715,4.67211e-07,146.089
4.12,4.27,4.09,0.0013778,0.00116028,31,31,27,234637988,0.000488281,4.19056e-09,166.562
4.66,1.91,3.23,0.0013778,0.000922928,32,30,27,233052840,0.000488281,4.25156e-09,166.499
5.38,4.38,3.15,0.0013778,0.000923233,32,31,27,234906328,0.000488281,4.17988e-09,166.573
1.21,1.48,0.22,0.0013778,0.0010585,30,29,23,172041104,0.0033989,1.05442e-06,142.554
3.01,3.1,1.03,0.0013778,0.00121803,31,30,25,203473716,0.000923336,6.60377e-08,154.586
5.45,3.8,5.4,0.0013778,0.000795937,32,31,28,249561720,0.000488281,1.07953e-09,172.452
5.19,2.12,3.37,0.0013778,0.000971947,32,30,27,233052840,0.000488281,4.25156e-09,166.499
1.92,0.55,2.04,0.0013778,0.00115967,30,28,26,214153792,0.000976562,1.80503e-08,160.219
4.06,0.61,5.54,0.0013778,0.000840683,32,28,28,244001256,0.000976562,2.62003e-09,168.601
0.24,3.05,4.63,0.0013778,0.00134583,27,30,27,231711140,0.000488281,5.16061e-09,165.657
5,2.95,0.06,0.0013778,0.00113663,32,30,21,145120488,0.0137848,1.68573e-05,130.516
4.24,1.8,2.05,0.0013778,0.00125305,31,29,26,216275620,0.000976562,1.68772e-08,160.511
1.19,0.08,4.19,0.0013778,0.00121552,29,25,27,222980380,0.00163746,1.04564e-07,152.59
2.37,5.12,4.82,0.0013778,0.00136917,30,31,27,234369648,0.000488281,4.18354e-09,166.569
4.09,4.36,5.48,0.0013778,0.000817604,32,31,28,249561720,0.000488281,1.07953e-09,172.452
0.77,5.42,3.38,0.0013778,0.0010141,29,31,27,234101308,0.000488281,4.25518e-09,166.495
2.15,4.09,3.97,0.0013778,0.00112686,30,31,27,234369648,0.000488281,4.18354e-09,166.569
5.43,0.09,0.34,0.0013778,0.000772667,32,26,24,181672712,0.00202168,2.88504e-07,148.183
5.08,3.17,3.17,0.0013778,0.000986786,32,30,27,233052840,0.000488281,4.25156e-09,166.499
5.34,4.02,3.76,0.0013778,0.00106102,32,31,27,234906328,0.000488281,4.17988e-09,166.573
0.41,5.26,4.73,0.0013778,0.00134033,28,31,27,233832968,0.000488281,4.34144e-09,166.408
4.8,1.65,1.95,0.0013778,0.00117188,32,29,26,216543960,0.000976562,1.68691e-08,160.513
1.35,4.83,4.77,0.0013778,0.00135315,29,31,27,234101308,0.000488281,4.25518e-09,166.495
3.34,0.45,1.43,0.0013778,0.000833588,31,28,26,214422132,0.000976562,1.80522e-08,160.219
3.92,4.79,4.59,0.0013778,0.00129669,31,31,27,234637988,0.000488281,4.19056e-09,166.562
1.07,3.98,2.47,0.0013778,0.00136017,29,31,26,219445916,0.000976562,1.65688e-08,160.591
3.22,3.22,3.39,0.0013778,0.00104874,31,30,27,232784500,0.000488281,4.26225e-09,166.488
2.75,5.38,3.01,0.0013778,0.000920029,31,31,27,234637988,0.000488281,4.19056e-09,166.562
3.7,3.38,5.35,0.0013778,0.00077034,32,31,28,249561720,0.000488281,1.07953e-09,172.452
4.52,2.96,0.44,0.0013778,0.00105728,32,30,24,189086664,0.00174666,2.63489e-07,148.577
4.08,2.54,2.54,0.0013778,0.00079071,32,30,27,233052840,0.000488281,4.25156e-09,166.499
3.56,2.8,2.84,0.0013778,0.000877838,32,30,27,233052840,0.000488281,4.25156e-09,166.499
3.12,0.95,0.41,0.0013778,0.000940552,31,29,24,186964836,0.00177739,2.63781e-07,148.572
2.5,3.85,5.16,0.0013778,0.000766449,31,31,28,249293380,0.000488281,1.08894e-09,172.414
0.79,4.27,0.91,0.0013778,0.00104309,29,31,25,204790524,0.000899494,6.60372e-08,154.586
3.45,3.35,1.48,0.0013778,0.000851212,31,31,26,219982596,0.000976562,1.65093e-08,160.607
4.33,5.4,5.53,0.0013778,0.000856361,32,31,28,249561720,0.000488281,1.07953e-09,172.452
2.46,1.38,5.24,0.0013778,0.000742645,31,30,28,247439892,0.000488281,1.16136e-09,172.135
1.67,3.25,3.38,0.0013778,0.00104904,30,30,27,232516160,0.000488281,4.25523e-09,166.495
2.02,1.55,2.28,0.0013778,0.00133331,30,29,26,216007280,0.000976562,1.68753e-08,160.512
2.68,3.26,5.25,0.0013778,0.000760803,31,31,28,249293380,0.000488281,1.08894e-09,172.414
4.56,3.38,5.45,0.0013778,0.000785828,32,31,28,249561720,0.000488281,1.07953e-09,172.452
0.24,3.13,3.1,0.0013778,0.000962524,28,30,27,231979480,0.000488281,4.41312e-09,166.337
5.16,4.47,5.37,0.0013778,0.000811615,32,31,28,249561720,0.000488281,1.07953e-09,172.452
4.03,1.01,1.21,0.0013778,0.00133568,31,29,25,201620228,0.000894725,6.63383e-08,154.567
1.66,3.63,2.7,0.0013778,0.000782623,31,31,27,234637988,0.000488281,4.19056e-09,166.562
2.91,1.47,2.16,0.0013778,0.00125633,31,29,26,216275620,0.000976562,1.68772e-08,160.511
2.6,5.27,2.57,0.0013778,0.00135513,31,32,26,221836084,0.000976562,1.64908e-08,160.612
2.78,0.02,0.76,0.0013778,0.000919647,31,23,25,190499300,0.00664531,1.67184e-06,140.552
2.96,1.37,2.95,0.0013778,0.000910034,31,29,27,230931012,0.000488281,4.55994e-09,166.195
5.03,0.79,1.93,0.0013778,0.00115444,32,28,26,214690472,0.000976562,1.80441e-08,160.221
4.75,4.09,0.34,0.0013778,0.000806999,32,31,24,190940152,0.0017304,2.63413e-07,148.578
3.5,1.99,2.94,0.0013778,0.000852585,32,30,27,233052840,0.000488281,4.25156e-09,166.499
2.06,2.62,0.22,0.0013778,0.00105072,30,30,23,173894592,0.00338525,1.0541e-06,142.555
0.59,3.25,1.59,0.0013778,0.000893555,29,31,26,219445916,0.000976562,1.65688e-08,160.591
2.68,0.89,4.92,0.0013778,0.00133026,31,29,27,230931012,0.000488281,4.55994e-09,166.195
4.33,1.96,5.47,0.0013778,0.000803871,32,30,28,247708232,0.000488281,1.15195e-09,172.17
3.91,0.65,1.74,0.0013778,0.00103813,31,28,26,214422132,0.000976562,1.80522e-08,160.219
4.14,1.57,3.92,0.0013778,0.00118027,31,29,27,230931012,0.000488281,4.55994e-09,166.195
0.71,5.34,3.57,0.0013778,0.00105621,29,31,27,234101308,0.000488281,4.25518e-09,166.495
4.06,3.09,3.11,0.0013778,0.000963364,32,30,27,233052840,0.000488281,4.25156e-09,166.499
4.56,2.26,1.71,0.0013778,0.000990295,32,30,26,218397448,0.000976562,1.65743e-08,160.59
1.28,2.64,2.51,0.0013778,0.00132568,30,31,26,219714256,0.000976562,1.65074e-08,160.608
2.08,4.36,1.72,0.0013778,0.00098877,31,31,26,219982596,0.000976562,1.65093e-08,160.607
2.48,0.99,4.03,0.0013778,0.00124451,31,28,27,229077524,0.000976562,5.72881e-09,165.204
2.77,0.08,3.47,0.0013778,0.00102455,31,25,27,223517060,0.00165272,1.04499e-07,152.593
3.98,3.56,5.17,0.0013778,0.000754929,32,31,28,249561720,0.000488281,1.07953e-09,172.452
2.1,1.36,4.3,0.0013778,0.00124786,30,29,27,230662672,0.000488281,4.55292e-09,166.201
3.22,1.8,4.74,0.0013778,0.00129166,31,30,27,232784500,0.000488281,4.26225e-09,166.488
2.72,2.06,5.16,0.0013778,0.000776367,31,30,28,247439892,0.000488281,1.16136e-09,172.135
5.21,1.64,2.46,0.0013778,0.00132114,32,30,26,218397448,0.000976562,1.65743e-08,160.59
0.92,0.03,5.37,0.0013778,0.000786743,30,24,28,236050624,0.00339526,4.02434e-07,146.737
2.81,5.32,3.74,0.0013778,0.00109688,31,31,27,234637988,0.000488281,4.19056e-09,166.562
1,0.47,3.05,0.0013778,0.000874634,30,28,27,228809184,0.000976562,5.72178e-09,165.209
0.36,5.27,3.91,0.0013778,0.00113739,28,31,27,233832968,0.000488281,4.34144e-09,166.408
1.55,1.78,4.59,0.0013778,0.00136154,30,29,27,230662672,0.000488281,4.55292e-09,166.201
5.29,2.98,0.76,0.0013778,0.000944252,32,30,25,203742056,0.000926197,6.60244e-08,154.587
5.3,0.43,1.32,0.0013778,0.00076973,32,28,26,214690472,0.000976562,1.80441e-08,160.221
3.23,4.21,3.89,0.0013778,0.00110283,31,31,27,234637988,0.000488281,4.19056e-09,166.562
2.34,4.58,3.85,0.0013778,0.00109756,31,31,27,234637988,0.000488281,4.19056e-09,166.562
0.29,0.66,4.63,0.0013778,0.0013269,27,28,27,228004164,0.000976562,6.62717e-09,164.571
5.01,2.36,2.18,0.0013778,0.00124672,31,30,26,218129108,0.000976562,1.65825e-08,160.588
4.68,4.73,4.22,0.0013778,0.00121033,31,31,27,234637988,0.000488281,4.19056e-09,166.562
5.26,4.08,0.66,0.0013778,0.000789108,32,31,25,205595544,0.000908077,6.59543e-08,154.592
2.31,1.23,0.47,0.0013778,0.00108574,31,29,24,186964836,0.00177739,2.63781e-07,148.572
2.44,2.02,0.45,0.0013778,0.00102081,31,30,24,188818324,0.00174857,2.63492e-07,148.577
5.13,1.84,1.4,0.0013778,0.000815468,32,30,26,218397448,0.000976562,1.65743e-08,160.59
5.33,0.84,2.5,0.0013778,0.00134357,32,29,26,216543960,0.000976562,1.68691e-08,160.513
0.9,1.59,4.38,0.0013778,0.00129089,29,29,27,230394332,0.000488281,4.62455e-09,166.134
5.52,2.7,0.99,0.0013778,0.00115265,32,30,25,203742056,0.000926197,6.60244e-08,154.587
0.4,4.01,4.48,0.0013778,0.00136292,28,30,27,231979480,0.000488281,4.41312e-09,166.337
2.52,0.78,3.59,0.0013778,0.00108612,31,28,27,229077524,0.000976562,5.72881e-09,165.204
2.17,3.7,4.9,0.0013778,0.00132576,31,31,27,234637988,0.000488281,4.19056e-09,166.562
2.27,5.14,3.19,0.0013778,0.000952988,31,31,27,234637988,0.000488281,4.19056e-09,166.562
1.92,4.25,2.19,0.0013778,0.00135803,30,30,26,217860768,0.000976562,1.65805e-08,160.588
5.18,4.43,5.11,0.0013778,0.000778732,32,31,28,249561720,0.000488281,1.07953e-09,172.452
1.68,5.19,3.42,0.0013778,0.00101898,30,31,27,234369648,0.000488281,4.18354e-09,166.569
5.28,5.35,2.43,0.0013778,0.00136993,32,31,26,220250936,0.000976562,1.65012e-08,160.609
4.24,3.14,0.63,0.0013778,0.00134247,32,31,24,190940152,0.0017304,2.63413e-07,148.578
1.51,3.57,5.33,0.0013778,0.000782623,30,31,28,249025040,0.000488281,1.08448e-09,172.432
0.69,2.2,2.7,0.0013778,0.000814514,29,30,27,232247820,0.000488281,4.32687e-09,166.423
1.2,5.46,3.2,0.0013778,0.000966187,30,31,27,234369648,0.000488281,4.18354e-09,166.569
1.64,2.96,0.74,0.0013778,0.000928345,30,30,25,203205376,0.000925243,6.60255e-08,154.587
4.05,1,0.71,0.0013778,0.000830879,32,29,25,201888568,0.000897586,6.63251e-08,154.568
1.86,1,2.17,0.0013778,0.00133209,30,28,26,214153792,0.000976562,1.80503e-08,160.219
2.78,1.2,5.36,0.0013778,0.000821991,31,29,28,245586404,0.000488281,1.45759e-09,171.148
1.82,0.88,4.24,0.0013778,0.00127777,30,28,27,228809184,0.000976562,5.72178e-09,165.209
3.58,2.23,1.52,0.0013778,0.000891953,32,30,26,218397448,0.000976562,1.65743e-08,160.59
3.18,3.2,1.21,0.0013778,0.00130356,31,31,25,205327204,0.000905216,6.59675e-08,154.591
3.17,3.08,0.72,0.0013778,0.000821304,31,31,25,205327204,0.000905216,6.59675e-08,154.591
3.45,3.37,4.5,0.0013778,0.00133064,31,30,27,232784500,0.000488281,4.26225e-09,166.488
1.87,3.28,1.42,0.0013778,0.000807724,31,31,26,219982596,0.000976562,1.65093e-08,160.607
5.18,5.02,0.23,0.0013778,0.0010714,32,31,23,176284760,0.00341183,1.05405e-06,142.556
1.82,1.66,4.41,0.0013778,0.00130707,30,29,27,230662672,0.000488281,4.55292e-09,166.201
3.78,5,0.07,0.0013778,0.00127518,31,31,21,146705636,0.0137774,1.68574e-05,130.516
4.17,4.32,0.22,0.0013778,0.00100712,32,31,23,176284760,0.00341183,1.05405e-06,142.556
3.15,4.43,5.53,0.0013778,0.000834274,31,31,28,249293380,0.000488281,1.08894e-09,172.414
1.07,3.17,0.72,0.0013778,0.000816193,30,31,25,205058864,0.000907123,6.59554e-08,154.592
5.39,0.45,3.5,0.0013778,0.000984917,32,28,27,229345864,0.000976562,5.71813e-09,165.212
4.25,5.07,2.71,0.0013778,0.000832558,32,31,27,234906328,0.000488281,4.17988e-09,166.573
5.16,4.72,0.51,0.0013778,0.00115982,32,31,24,190940152,0.0017304,2.63413e-07,148.578
5.45,0.19,1.38,0.0013778,0.000787392,32,27,26,212836984,0.000976562,2.27516e-08,159.214
3.39,3.84,4.7,0.0013778,0.00129051,31,31,27,234637988,0.000488281,4.19056e-09,166.562
1.92,3.39,0.64,0.0013778,0.0013681,31,31,24,190671812,0.00173231,2.63416e-07,148.578
2.08,0.94,1.24,0.0013778,0.00135742,30,29,25,201351888,0.000896633,6.63262e-08,154.567
1.98,5.47,0.96,0.0013778,0.00113464,30,31,25,205058864,0.000907123,6.59554e-08,154.592
4.59,1.6,1.66,0.0013778,0.00102337,32,29,26,216543960,0.000976562,1.68691e-08,160.513
0.33,5.11,4.55,0.0013778,0.00130707,27,31,27,233564628,0.000488281,5.08892e-09,165.718
0.45,2.36,4.43,0.0013778,0.00125305,28,30,27,231979480,0.000488281,4.41312e-09,166.337
2.01,0.12,2.68,0.0013778,0.000786819,31,26,27,225370548,0.000976562,2.92299e-08,158.126
0.09,1.71,2.03,0.0013778,0.00122192,26,29,26,214933920,0.000976562,2.00159e-08,159.771
3.68,4.96,1.88,0.0013778,0.00109741,31,31,26,219982596,0.000976562,1.65093e-08,160.607
5.19,2.65,4.12,0.0013778,0.0011874,32,30,27,233052840,0.000488281,4.25156e-09,166.499
4.14,5.22,4.64,0.0013778,0.0013237,31,31,27,234637988,0.000488281,4.19056e-09,166.562
2.61,0.32,3.41,0.0013778,0.00100868,31,27,27,227224036,0.000610352,1.04483e-08,162.594
0.5,1.51,1.99,0.0013778,0.00118652,28,29,26,215470600,0.000976562,1.70434e-08,160.469
0.03,2.69,0.84,0.0013778,0.00101379,24,30,25,201595336,0.00134665,1.17422e-07,152.087
4.8,1.64,4.17,0.0013778,0.00125488,31,29,27,230931012,0.000488281,4.55994e-09,166.195
0.47,3.69,2.73,0.0013778,0.000793457,29,31,27,234101308,0.000488281,4.25518e-09,166.495
3.75,5.51,2.61,0.0013778,0.0013728,32,32,26,222104424,0.000976562,1.64826e-08,160.614
2.23,3.02,5.52,0.0013778,0.000783005,31,31,28,249293380,0.000488281,1.08894e-09,172.414
3.75,4.88,1.02,0.0013778,0.00117363,31,31,25,205327204,0.000905216,6.59675e-08,154.591
2.52,5.43,0.22,0.0013778,0.00104431,31,31,23,176016420,0.00341183,1.05407e-06,142.556
0.9,5.47,0.44,0.0013778,0.00105377,29,31,24,190135132,0.0017304,2.63466e-07,148.577
1.48,0.15,4.04,0.0013778,0.0011554,30,26,27,225102208,0.000976562,2.92229e-08,158.127
0.7,0.32,1.98,0.0013778,0.00114441,29,27,26,212031964,0.000976562,2.28192e-08,159.201
4.5,3.87,5.06,0.0013778,0.00137062,32,31,27,234906328,0.000488281,4.17988e-09,166.573
2.26,5.17,2.89,0.0013778,0.000880585,31,31,27,234637988,0.000488281,4.19056e-09,166.562
3.51,2.24,3.44,0.0013778,0.00100334,31,30,27,232784500,0.000488281,4.26225e-09,166.488
4.35,0.98,3.51,0.0013778,0.000993156,32,29,27,231199352,0.000488281,4.54926e-09,166.205
0.03,1.71,3.96,0.0013778,0.00120483,24,29,27,229052632,0.000976562,5.61617e-08,155.29
3.62,1.29,4.9,0.0013778,0.00136757,32,29,27,231199352,0.000488281,4.54926e-09,166.205
3.41,5.3,4.92,0.0013778,0.00137592,32,31,27,234906328,0.000488281,4.17988e-09,166.573
3.1,3.18,0.96,0.0013778,0.00115524,31,30,25,203473716,0.000923336,6.60377e-08,154.586
2.63,3.6,3.2,0.0013778,0.000911179,31,31,27,234637988,0.000488281,4.19056e-09,166.562
3.44,4.64,2.46,0.0013778,0.00136902,31,31,26,219982596,0.000976562,1.65093e-08,160.607
2.85,0.58,1.7,0.0013778,0.000993423,31,28,26,214422132,0.000976562,1.80522e-08,160.219
4.96,2.96,1.25,0.0013778,0.00132996,32,31,25,205595544,0.000908077,6.59543e-08,154.592
4.74,1.02,4.34,0.0013778,0.00134476,31,28,27,229077524,0.000976562,5.72881e-09,165.204
2.88,5.03,1.98,0.0013778,0.00114227,31,31,26,219982596,0.000976562,1.65093e-08,160.607
1.62,1.66,5.53,0.0013778,0.000801086,30,30,28,247171552,0.000488281,1.1569e-09,172.151
1.45,4.29,2.16,0.0013778,0.00133865,30,30,26,217860768,0.000976562,1.65805e-08,160.588
1.05,0.85,2.78,0.0013778,0.000798492,30,29,27,230662672,0.000488281,4.55292e-09,166.201
4.32,4.48,3.68,0.0013778,0.00105164,32,31,27,234906328,0.000488281,4.17988e-09,166.573
0.63,2.69,1.39,0.0013778,0.000862122,29,30,26,217592428,0.000976562,1.6642e-08,160.572
1.48,3.1,1.13,0.0013778,0.00131531,30,30,25,203205376,0.000925243,6.60255e-08,154.587
1.39,0.23,1.28,0.0013778,0.000758514,30,27,26,212300304,0.000976562,2.27578e-08,159.213
1.61,0.69,1.27,0.0013778,0.00133675,31,29,25,201620228,0.000894725,6.63383e-08,154.567
2.99,0.73,4.28,0.0013778,0.00124596,31,28,27,229077524,0.000976562,5.72881e-09,165.204
1.35,5.38,4.83,0.0013778,0.00136398,30,31,27,234369648,0.000488281,4.18354e-09,166.569
2.52,4.22,4.03,0.0013778,0.0011319,31,31,27,234637988,0.000488281,4.19056e-09,166.562
5.07,4.65,0.21,0.0013778,0.00098156,32,31,23,176284760,0.00341183,1.05405e-06,142.556
3.45,5.49,0.59,0.0013778,0.00134621,31,31,24,190671812,0.00173231,2.63416e-07,148.578
0.1,0.88,5.34,0.0013778,0.000771484,27,29,28,244513044,0.000488281,2.34307e-09,169.086
1.8,1.24,4.45,0.0013778,0.00126526,30,29,27,230662672,0.000488281,4.55292e-09,166.201
3.13,2.84,1.79,0.0013778,0.00107124,31,30,26,218129108,0.000976562,1.65825e-08,160.588
0.54,1.23,2.19,0.0013778,0.00125244,28,29,26,215470600,0.000976562,1.70434e-08,160.469
1.86,3.04,2.06,0.0013778,0.00121979,30,30,26,217860768,0.000976562,1.65805e-08,160.588
2.48,1.27,2.83,0.0013778,0.000864868,31,29,27,230931012,0.000488281,4.55994e-09,166.195
1.31,3.05,2.63,0.0013778,0.000755157,30,31,27,234369648,0.000488281,4.18354e-09,166.569
2.2,3.64,5.28,0.0013778,0.0007724,31,31,28,249293380,0.000488281,1.08894e-09,172.414
4.86,4.42,3.85,0.0013778,0.00109337,32,31,27,234906328,0.000488281,4.17988e-09,166.573
4.95,0.91,2.72,0.0013778,0.000794029,32,29,27,231199352,0.000488281,4.54926e-09,166.205
3.41,3.05,0.27,0.0013778,0.00126686,31,30,23,174162932,0.00338525,1.05414e-06,142.555
5.33,3.74,4.92,0.0013778,0.00133564,32,31,27,234906328,0.000488281,4.17988e-09,166.573
4.2,5.18,5.05,0.0013778,0.00132797,32,32,27,236759816,0.000488281,4.16058e-09,166.593
1.93,3.26,4.77,0.0013778,0.00127876,31,31,27,234637988,0.000488281,4.19056e-09,166.562
4.71,0.08,2.54,0.0013778,0.000794334,32,25,27,223785400,0.00165272,1.04489e-07,152.594
4.49,5.37,2.1,0.0013778,0.00122353,31,31,26,219982596,0.000976562,1.65093e-08,160.607
0.88,1.47,4.74,0.0013778,0.00136353,29,29,27,230394332,0.000488281,4.62455e-09,166.134
2.62,4.16,0.47,0.0013778,0.00106491,31,31,24,190671812,0.00173231,2.63416e-07,148.578
0.09,0.52,3.15,0.0013778,0.000917969,26,28,27,227735824,0.000976562,8.81133e-09,163.334
2.48,4.45,3.53,0.0013778,0.00101654,31,31,27,234637988,0.000488281,4.19056e-09,166.562
1.58,0.83,3.34,0.0013778,0.00104218,30,28,27,228809184,0.000976562,5.72178e-09,165.209
0.72,4.94,2.3,0.0013778,0.00129578,29,31,26,219445916,0.000976562,1.65688e-08,160.591
3.63,4.98,0.9,0.0013778,0.00105858,31,31,25,205327204,0.000905216,6.59675e-08,154.591
2.52,2.75,5.04,0.0013778,0.00133362,31,31,27,234637988,0.000488281,4.19056e-09,166.562
4.44,5.27,0.18,0.0013778,0.00088089,32,31,23,176284760,0.00341183,1.05405e-06,142.556
2.59,5.52,4.76,0.0013778,0.00137009,30,31,27,234369648,0.000488281,4.18354e-09,166.569
4.61,4,2.78,0.0013778,0.000818367,32,31,27,234906328,0.000488281,4.17988e-09,166.573
1.18,0.29,2.05,0.0013778,0.00117859,29,27,26,212031964,0.000976562,2.28192e-08,159.201
3.88,1.41,2.08,0.0013778,0.00121735,31,29,26,216275620,0.000976562,1.68772e-08,160.511
0.44,1.9,4.99,0.0013778,0.00136108,28,30,27,231979480,0.000488281,4.41312e-09,166.337
1.24,2.91,4.85,0.0013778,0.00129181,30,31,27,234369648,0.000488281,4.18354e-09,166.569
2.63,3.66,0.74,0.0013778,0.000854416,31,31,25,205327204,0.000905216,6.59675e-08,154.591
4.39,5.34,3.61,0.0013778,0.00106106,32,31,27,234906328,0.000488281,4.17988e-09,166.573
0.9,1.75,2.71,0.0013778,0.000782166,30,30,27,232516160,0.000488281,4.25523e-09,166.495
3.83,3.55,0.1,0.0013778,0.000904198,32,31,22,161629368,0.00684363,4.21298e-06,136.538
3.59,1.47,4.19,0.0013778,0.00122978,31,29,27,230931012,0.000488281,4.55994e-09,166.195
2.17,4.77,0.26,0.0013778,0.00119431,30,31,23,175748080,0.00341183,1.05404e-06,142.556
4.76,3.11,1.99,0.0013778,0.00117966,32,30,26,218397448,0.000976562,1.65743e-08,160.59
0.83,4.53,1.83,0.0013778,0.00105713,29,31,26,219445916,0.000976562,1.65688e-08,160.591
5.46,3.16,0.73,0.0013778,0.000830154,32,31,25,205595544,0.000908077,6.59543e-08,154.592
1.1,2.7,3.82,0.0013778,0.00113098,29,30,27,232247820,0.000488281,4.32687e-09,166.423
0.8,4.76,0.77,0.0013778,0.000921631,29,31,25,204790524,0.000899494,6.60372e-08,154.586
2.62,2.66,2.88,0.0013778,0.000885468,31,30,27,232784500,0.000488281,4.26225e-09,166.488
5.02,4.34,2.69,0.0013778,0.000808334,32,31,27,234906328,0.000488281,4.17988e-09,166.573
1.95,3.18,0.08,0.0013778,0.00136192,31,31,21,146705636,0.0137774,1.68574e-05,130.516
4.38,4.74,1.87,0.0013778,0.00109116,31,31,26,219982596,0.000976562,1.65093e-08,160.607
1.04,3.53,5.07,0.0013778,0.00136139,30,31,27,234369648,0.000488281,4.18354e-09,166.569
3.14,0.62,3.64,0.0013778,0.001064,31,28,27,229077524,0.000976562,5.72881e-09,165.204
0.7,2.95,5.47,0.0013778,0.000779114,29,31,28,248756700,0.000488281,1.15103e-09,172.173
0.24,2.85,4.12,0.0013778,0.00120911,27,30,27,231711140,0.000488281,5.16061e-09,165.657
4.64,5,2.58,0.0013778,0.000800171,32,31,27,234906328,0.000488281,4.17988e-09,166.573
1.94,3.01,2.32,0.0013778,0.00134613,30,30,26,217860768,0.000976562,1.65805e-08,160.588
2.07,0.13,1.12,0.0013778,0.00125229,30,26,25,195791424,0.00127545,9.09783e-08,153.195
5.48,2.87,4.6,0.0013778,0.00131912,32,30,27,233052840,0.000488281,4.25156e-09,166.499
3.38,1.35,4.44,0.0013778,0.00127457,31,29,27,230931012,0.000488281,4.55994e-09,166.195
2.63,5.01,3.22,0.0013778,0.000959091,31,31,27,234637988,0.000488281,4.19056e-09,166.562
0.42,4.69,3.04,0.0013778,0.00091095,28,31,27,233832968,0.000488281,4.34144e-09,166.408
3.39,3.62,3.12,0.0013778,0.000898056,31,31,27,234637988,0.000488281,4.19056e-09,166.562
4.47,4.88,0.27,0.0013778,0.00123772,31,31,23,176016420,0.00341183,1.05407e-06,142.556
0.24,4.26,3.41,0.0013778,0.000991821,27,31,27,233564628,0.000488281,5.08892e-09,165.718
3.66,3.17,0.51,0.0013778,0.0012175,31,30,24,188818324,0.00174857,2.63492e-07,148.577
2.38,0.12,2.06,0.0013778,0.00127655,30,25,26,208593328,0.00175816,1.16786e-07,152.11
4.9,2.35,0.69,0.0013778,0.000835953,32,30,25,203742056,0.000926197,6.60244e-08,154.587
5.51,4.87,2.07,0.0013778,0.00118038,32,31,26,220250936,0.000976562,1.65012e-08,160.609
2.77,5.06,0.04,0.0013778,0.000800552,31,31,21,146705636,0.0137774,1.68574e-05,130.516
2.47,2.29,4.7,0.0013778,0.00132492,30,30,27,232516160,0.000488281,4.25523e-09,166.495
0.03,4.3,2.75,0.0013778,0.000817261,25,31,27,233027948,0.000976562,1.76355e-08,160.32
4.05,3.61,3.54,0.0013778,0.00100533,31,31,27,234637988,0.000488281,4.19056e-09,166.562
1.02,0.87,3.21,0.0013778,0.000905457,30,29,27,230662672,0.000488281,4.55292e-09,166.201
4.79,0.03,0.99,0.0013778,0.00121944,32,23,25,190767640,0.00664531,1.67183e-06,140.552
4.88,3,1.22,0.0013778,0.00130157,32,31,25,205595544,0.000908077,6.59543e-08,154.592
4.45,2.39,5.05,0.0013778,0.000779305,32,30,28,247708232,0.000488281,1.15195e-09,172.17
4.03,3.12,0.25,0.0013778,0.00119774,31,30,23,174162932,0.00338525,1.05414e-06,142.555
0.22,1.09,1.89,0.0013778,0.00108276,27,29,26,215202260,0.000976562,1.77498e-08,160.292
3.27,2.43,1.08,0.0013778,0.00122795,31,30,25,203473716,0.000923336,6.60377e-08,154.586
1.84,5.45,4.96,0.0013778,0.00130814,31,32,27,236491476,0.000488281,4.17127e-09,166.582
4.09,3.85,2.37,0.0013778,0.00130592,31,31,26,219982596,0.000976562,1.65093e-08,160.607
