c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
0.95,2.29,2.43,0.000358,0.000338821,26,26,23,48184592,0.000104904,1.03605e-09,120.924
1.57,0.75,3.77,0.000358,0.000281868,27,24,24,50259492,7.9155e-05,3.55689e-10,125.567
0.87,2.94,1.69,0.000358,0.000257797,26,26,23,48184592,0.000104904,1.03605e-09,120.924
4.83,5.47,1.68,0.000358,0.000251417,29,27,23,48689428,0.000100613,1.02903e-09,120.954
3.38,0.25,1.24,0.000358,0.000339699,28,23,22,44514312,0.000247955,4.49516e-09,114.551
4.4,0.48,0.83,0.000358,0.00023613,29,24,22,44915948,0.000220776,4.204e-09,114.841
1.17,3.9,3.08,0.000358,0.000222206,27,27,24,51309600,6.10352e-05,2.59256e-10,126.941
2.14,2.67,0.07,0.000358,0.000322342,27,26,18,34619332,0.00329494,1.04623e-06,90.8817
0.48,4.23,2.12,0.000358,0.000330658,25,26,23,48132992,0.000106335,1.04717e-09,120.878
5.2,4.41,1.43,0.000358,0.000213165,29,27,23,48689428,0.000100613,1.02903e-09,120.954
2.08,0.66,4.48,0.000358,0.000321655,27,24,24,50259492,7.9155e-05,3.55689e-10,125.567
3.71,3.5,1.07,0.000358,0.000321713,28,26,22,45564420,0.000208855,4.11244e-09,114.937
3.91,2.53,0.91,0.000358,0.00026823,28,26,22,45564420,0.000208855,4.11244e-09,114.937
4.6,4.7,4.95,0.000358,0.000346756,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
0.74,2.05,1.94,0.000358,0.000273743,26,26,23,48184592,0.000104904,1.03605e-09,120.924
0.15,4.06,2.33,0.000358,0.00035553,23,26,23,48029792,0.000133038,1.2426e-09,120.135
1.34,2.87,2.7,0.000358,0.000356598,27,27,23,48586228,0.000101566,1.03e-09,120.95
4.03,4.75,1.29,0.000358,0.000355024,29,27,22,45966056,0.000205994,4.10702e-09,114.943
3.72,4.48,1.22,0.000358,0.000339127,28,27,22,45914456,0.000205994,4.10756e-09,114.942
3.4,3.01,0.39,0.000358,0.000242844,28,26,21,42841048,0.000424385,1.64266e-08,108.923
4.53,4.04,4.76,0.000358,0.00032999,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
1.87,3.47,4.14,0.000358,0.000312767,27,26,24,50959564,6.10352e-05,2.63914e-10,126.863
2.97,0.44,5.09,0.000358,0.000343189,28,24,24,50311092,7.9155e-05,3.55416e-10,125.571
0.19,2.45,2,0.000358,0.000287323,24,26,23,48081392,0.000116348,1.08213e-09,120.735
0.58,4.46,0.06,0.000358,0.000277252,25,27,18,34866168,0.00329494,1.0462e-06,90.8818
2.02,1.31,4.6,0.000358,0.000328445,27,25,24,50609528,6.24657e-05,2.8208e-10,126.574
5.28,3.63,1.6,0.000358,0.000228043,29,27,23,48689428,0.000100613,1.02903e-09,120.954
4.6,3.93,4.42,0.000358,0.000338516,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
2.54,3.98,2.83,0.000358,0.000207939,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
1.64,4.24,1.76,0.000358,0.000253448,27,27,23,48586228,0.000101566,1.03e-09,120.95
4.96,3.28,1.94,0.000358,0.000291595,29,26,23,48339392,0.000102997,1.03345e-09,120.935
3.39,1.15,4.64,0.000358,0.000324764,28,25,24,50661128,6.19888e-05,2.81805e-10,126.579
5.32,5.42,2.31,0.000358,0.000333481,28,27,23,48637828,0.000100613,1.02907e-09,120.954
4.1,0.92,3.44,0.000358,0.000245857,28,25,24,50661128,6.19888e-05,2.81805e-10,126.579
0.98,1.77,2.46,0.000358,0.000334778,26,26,23,48184592,0.000104904,1.03605e-09,120.924
4.07,0.19,0.58,0.000358,0.000337353,28,22,21,41440904,0.000514507,1.79771e-08,108.531
4.73,2.82,0.36,0.000358,0.000223322,29,26,21,42892648,0.000424385,1.6427e-08,108.922
1.14,0.92,0.14,0.000358,0.000338287,26,24,19,36591032,0.00156116,2.62463e-07,96.8873
0.66,1.08,4.85,0.000358,0.000334015,26,25,24,50557928,6.19888e-05,2.85194e-10,126.527
3,0.79,1.46,0.000358,0.000208054,28,25,23,47937756,0.000113964,1.0521e-09,120.857
3.41,3.95,0.53,0.000358,0.000325565,28,26,21,42841048,0.000424385,1.64266e-08,108.923
2.01,0.1,4.39,0.000358,0.00032444,27,21,24,49209384,0.000393867,6.50794e-09,112.944
4.22,1.6,0.47,0.000358,0.000286369,28,25,21,42491012,0.000418663,1.64462e-08,108.917
4.04,5.23,0.92,0.000358,0.000272217,28,27,22,45914456,0.000205994,4.10756e-09,114.942
3.87,2.48,0.14,0.000358,0.000318661,28,26,19,37394304,0.00157452,2.62383e-07,96.8886
1.68,3.18,2.89,0.000358,0.000207062,27,27,24,51309600,6.10352e-05,2.59256e-10,126.941
2.09,4.13,1.83,0.000358,0.000262871,27,27,23,48586228,0.000101566,1.03e-09,120.95
2.41,0.63,1.54,0.000358,0.000231037,28,24,23,47587720,0.000123024,1.12475e-09,120.567
4.01,5.16,1.18,0.000358,0.000335102,28,27,22,45914456,0.000205994,4.10756e-09,114.942
2.88,3.26,0.83,0.000358,0.000257874,28,26,22,45564420,0.000208855,4.11244e-09,114.937
3.73,4.52,1.8,0.000358,0.000261326,28,27,23,48637828,0.000100613,1.02907e-09,120.954
1.3,1.83,3.85,0.000358,0.000295792,27,25,24,50609528,6.24657e-05,2.8208e-10,126.574
2.65,2.33,1.64,0.000358,0.000240803,28,26,23,48287792,0.000102997,1.0335e-09,120.935
0.81,0.94,0.95,0.000358,0.000295486,26,24,22,44761148,0.000218868,4.20881e-09,114.836
1.11,2.32,0.56,0.000358,0.000317307,26,26,21,42737848,0.000424385,1.64275e-08,108.922
1.53,3.86,2.52,0.000358,0.000342903,27,27,23,48586228,0.000101566,1.03e-09,120.95
1.75,5.37,0.45,0.000358,0.000267372,27,27,21,43139484,0.000419617,1.64248e-08,108.923
0.56,3.92,5.52,0.000358,0.000202637,26,27,25,53981372,3.38554e-05,6.95638e-11,132.654
2.72,1.63,2.55,0.000358,0.000341339,28,26,23,48287792,0.000102997,1.0335e-09,120.935
5.47,4.71,0.33,0.000358,0.000202284,29,27,21,43242684,0.00042057,1.64231e-08,108.923
1.85,0.27,4.31,0.000358,0.000336037,27,22,24,49559420,0.00020504,1.82177e-09,118.473
4.4,2.12,3.17,0.000358,0.000230026,29,26,24,51062764,6.10352e-05,2.63357e-10,126.873
1.83,1.77,0.21,0.000358,0.000239067,27,26,20,40066076,0.000870228,6.57122e-08,102.902
2.41,3.45,1.59,0.000358,0.00022501,28,27,23,48637828,0.000100613,1.02907e-09,120.954
2.63,1.05,3.47,0.000358,0.000248852,28,25,24,50661128,6.19888e-05,2.81805e-10,126.579
3.03,1.79,3.51,0.000358,0.000274639,28,25,24,50661128,6.19888e-05,2.81805e-10,126.579
0.07,4.7,4.81,0.000358,0.000337982,22,27,24,51051600,0.000125885,1.08132e-09,120.738
4.78,4.16,3.89,0.000358,0.000273724,29,27,24,51412800,6.10352e-05,2.587e-10,126.95
4.76,5.5,4.44,0.000358,0.000322037,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
0.74,4.15,0.65,0.000358,0.000354691,26,27,21,43087884,0.000422001,1.64235e-08,108.923
3.94,5.16,4.52,0.000358,0.000322762,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
2.52,5.15,4.19,0.000358,0.000304642,27,27,24,51309600,6.10352e-05,2.59256e-10,126.941
2.78,2.65,0.65,0.000358,0.00020443,28,26,22,45564420,0.000208855,4.11244e-09,114.937
2.44,5.24,2.76,0.000358,0.000213089,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
5.33,2.29,3.29,0.000358,0.000240831,29,26,24,51062764,6.10352e-05,2.63357e-10,126.873
1.45,4.03,3.34,0.000358,0.000240135,27,27,24,51309600,6.10352e-05,2.59256e-10,126.941
2.17,2.1,2.75,0.000358,0.000204029,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
0.12,0.87,2.36,0.000358,0.000348511,23,24,23,47329720,0.000143051,1.33382e-09,119.827
2.26,3.53,5.4,0.000358,0.000196037,28,27,25,54084572,2.71797e-05,6.65966e-11,132.843
2.98,0.56,0.53,0.000358,0.000298653,28,24,21,42140976,0.000432014,1.65169e-08,108.899
3.24,3.33,3.4,0.000358,0.000264511,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
3.57,0.67,3.97,0.000358,0.000290012,28,24,24,50311092,7.9155e-05,3.55416e-10,125.571
1.47,3.6,0.24,0.000358,0.000294914,27,26,20,40066076,0.000870228,6.57122e-08,102.902
0.95,4.77,2.58,0.000358,0.000354958,27,27,23,48586228,0.000101566,1.03e-09,120.95
0.25,1.59,2.03,0.000358,0.000303955,24,25,23,47731356,0.000121117,1.10074e-09,120.661
0.51,4.34,1.15,0.000358,0.000354767,25,26,22,45409620,0.000216484,4.12183e-09,114.927
1.17,2.39,3.46,0.000358,0.000252113,27,26,24,50959564,6.10352e-05,2.63914e-10,126.863
3.98,1.83,1.3,0.000358,0.000352898,28,26,22,45564420,0.000208855,4.11244e-09,114.937
3.56,0.24,4.01,0.000358,0.000310135,28,22,24,49611020,0.000203133,1.82148e-09,118.474
1.71,2.64,0.76,0.000358,0.000232353,27,26,22,45512820,0.000208855,4.11206e-09,114.937
2.41,0.68,3.84,0.000358,0.000280476,28,24,24,50311092,7.9155e-05,3.55416e-10,125.571
1.08,2.69,3.89,0.000358,0.000286713,26,26,24,50907964,6.10352e-05,2.67031e-10,126.812
2.77,3.06,1.45,0.000358,0.000205631,28,27,23,48637828,0.000100613,1.02907e-09,120.954
5.36,0.4,5.37,0.000358,0.000357285,29,24,24,50362692,7.9155e-05,3.55127e-10,125.574
1.93,3.34,0.3,0.000358,0.000351295,27,26,20,40066076,0.000870228,6.57122e-08,102.902
1.46,1.06,4.2,0.000358,0.000326614,27,24,24,50259492,7.9155e-05,3.55689e-10,125.567
3.5,3.89,2.43,0.000358,0.000332985,28,27,23,48637828,0.000100613,1.02907e-09,120.954
1.14,4.22,1.33,0.000358,0.000198898,27,27,23,48586228,0.000101566,1.03e-09,120.95
1.91,4.63,2.72,0.000358,0.000204983,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
2.07,4.49,1.61,0.000358,0.000234737,28,27,23,48637828,0.000100613,1.02907e-09,120.954
4.07,2.45,2.59,0.000358,0.000357428,29,26,23,48339392,0.000102997,1.03345e-09,120.935
4.16,2.97,0.09,0.000358,0.000202408,29,27,19,37795940,0.00157166,2.62383e-07,96.8886
0.69,4.67,0.82,0.000358,0.000241089,26,27,22,45811256,0.000206947,4.11178e-09,114.938
1.12,5.54,0.53,0.000358,0.000309601,26,27,21,43087884,0.000422001,1.64235e-08,108.923
2.1,5.26,4.68,0.000358,0.000333786,27,27,24,51309600,6.10352e-05,2.59256e-10,126.941
5.25,2.33,4.51,0.000358,0.000320835,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
5.31,3.18,4.66,0.000358,0.000343075,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
3.15,5.34,3.18,0.000358,0.000240841,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
5.46,2.86,2.84,0.000358,0.000222187,29,26,24,51062764,6.10352e-05,2.63357e-10,126.873
4.32,1.36,2.01,0.000358,0.000295105,28,25,23,47937756,0.000113964,1.0521e-09,120.857
5.26,2.17,0.54,0.000358,0.000334911,29,25,21,42542612,0.000417709,1.64466e-08,108.917
2.07,0.98,0.33,0.000358,0.000356121,28,25,20,39767640,0.00085783,6.57312e-08,102.9
3.42,3.93,4.72,0.000358,0.000354576,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
5.21,4.37,2.19,0.000358,0.000343952,28,26,23,48287792,0.000102997,1.0335e-09,120.935
2.2,1.46,0.54,0.000358,0.00031662,27,25,21,42439412,0.000416756,1.64484e-08,108.917
0.44,5.34,4.47,0.000358,0.000320282,25,27,24,51206400,6.86646e-05,2.70512e-10,126.756
1.94,3.02,4.38,0.000358,0.000320816,27,26,24,50959564,6.10352e-05,2.63914e-10,126.863
4.34,0.51,1.59,0.000358,0.000229359,29,24,23,47639320,0.000121117,1.12472e-09,120.568
1.33,4.15,5.27,0.000358,0.000197563,27,27,25,54032972,2.76566e-05,6.7186e-11,132.805
2.38,4.39,1.48,0.000358,0.000218697,28,27,23,48637828,0.000100613,1.02907e-09,120.954
1.71,4.49,3.8,0.000358,0.000272713,27,27,24,51309600,6.10352e-05,2.59256e-10,126.941
0.01,0.17,1.63,0.000358,0.000245361,20,22,23,46474848,0.000514984,1.55813e-08,109.152
4.29,4.69,3.95,0.000358,0.000285053,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
2.48,0.82,1.7,0.000358,0.000262299,28,24,23,47587720,0.000123024,1.12475e-09,120.567
2.95,2.72,3.13,0.000358,0.000238171,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
1.95,0.79,3.28,0.000358,0.000255852,27,24,24,50259492,7.9155e-05,3.55689e-10,125.567
2.79,0.23,0.3,0.000358,0.000354443,28,22,20,38717532,0.000902653,6.72843e-08,102.799
0.46,4.05,2.5,0.000358,0.000343094,25,27,23,48483028,0.000103951,1.04273e-09,120.896
2.37,1.86,2.03,0.000358,0.000313606,27,25,23,47886156,0.000112057,1.05303e-09,120.854
4.08,2.69,2.47,0.000358,0.000350342,28,26,23,48287792,0.000102997,1.0335e-09,120.935
5.19,4.26,5.07,0.000358,0.000346899,29,27,24,51412800,6.10352e-05,2.587e-10,126.95
4.48,2.62,3.16,0.000358,0.000237122,29,26,24,51062764,6.10352e-05,2.63357e-10,126.873
2.81,1.3,0.78,0.000358,0.000235462,28,25,22,45214384,0.00020504,4.13016e-09,114.918
4.87,0.17,1.54,0.000358,0.000234137,29,22,23,46939248,0.000229836,2.58905e-09,116.947
3.63,3.07,3.67,0.000358,0.000277767,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
1.16,0.24,0.82,0.000358,0.000233917,27,23,22,44462712,0.000248909,4.49476e-09,114.551
1.22,3.64,4.09,0.000358,0.000314484,26,26,24,50907964,6.10352e-05,2.67031e-10,126.812
4.34,0.17,2.57,0.000358,0.000338612,29,23,23,47289284,0.000152588,1.41896e-09,119.558
3.16,1.13,1.51,0.000358,0.000224838,28,25,23,47937756,0.000113964,1.0521e-09,120.857
3.76,4.53,4.04,0.000358,0.000288315,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
2.05,4.9,0.9,0.000358,0.000264931,27,27,22,45862856,0.000206947,4.10717e-09,114.943
2.07,5.14,2.17,0.000358,0.000312004,27,27,23,48586228,0.000101566,1.03e-09,120.95
1.69,0.78,4.67,0.000358,0.000339088,27,24,24,50259492,7.9155e-05,3.55689e-10,125.567
1.13,5.35,4.14,0.000358,0.000302124,26,27,24,51258000,6.10352e-05,2.62376e-10,126.889
4.77,3.86,4.7,0.000358,0.000354862,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
1.77,5.3,1.93,0.000358,0.000282784,27,27,23,48586228,0.000101566,1.03e-09,120.95
3.23,4.42,1.74,0.000358,0.000252285,28,27,23,48637828,0.000100613,1.02907e-09,120.954
1.51,2.92,1.77,0.000358,0.00026638,27,26,23,48236192,0.000104427,1.03442e-09,120.931
1.73,3.76,0.15,0.000358,0.000356941,27,26,19,37342704,0.00157452,2.6239e-07,96.8885
0.44,1.35,3.34,0.000358,0.00025177,25,25,24,50506328,6.77109e-05,2.93327e-10,126.404
3.86,3.45,3.47,0.000358,0.000271797,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
5.05,3.92,0.44,0.000358,0.000249567,29,27,21,43242684,0.00042057,1.64231e-08,108.923
3.89,5.25,1.1,0.000358,0.000316029,28,27,22,45914456,0.000205994,4.10756e-09,114.942
4.81,4.69,4.4,0.000358,0.000313511,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
2.51,1.56,4.27,0.000358,0.000317802,27,25,24,50609528,6.24657e-05,2.8208e-10,126.574
1.24,4.94,4.38,0.000358,0.000314484,26,27,24,51258000,6.10352e-05,2.62376e-10,126.889
3.98,2.51,4.76,0.000358,0.000336418,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
1.11,1.19,1.94,0.000358,0.000281601,26,25,23,47834556,0.000112057,1.05466e-09,120.847
4.28,2.35,4.51,0.000358,0.00031929,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
0.92,0.69,2.26,0.000358,0.000325012,26,24,23,47484520,0.000123024,1.12731e-09,120.558
1.82,1.67,3.1,0.000358,0.000221634,27,26,24,50959564,6.10352e-05,2.63914e-10,126.863
4.23,1.07,2.1,0.000358,0.000329723,28,24,23,47587720,0.000123024,1.12475e-09,120.567
4.21,4.2,4.77,0.000358,0.000331211,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
4.59,4.69,5.17,0.000358,0.000355711,29,27,24,51412800,6.10352e-05,2.587e-10,126.95
4.65,0.92,1.24,0.000358,0.000335245,29,25,22,45265984,0.000205517,4.1296e-09,114.919
2.63,3.94,4.82,0.000358,0.000329266,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
0.89,2.74,0.67,0.000358,0.000208778,27,26,22,45512820,0.000208855,4.11206e-09,114.937
3.12,4.16,4.87,0.000358,0.00033493,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
5.38,3.31,2.16,0.000358,0.000319309,29,26,23,48339392,0.000102997,1.03345e-09,120.935
0.65,4.77,1.77,0.000358,0.000257416,26,27,23,48534628,0.000103951,1.03162e-09,120.943
2.95,3.33,0.31,0.000358,0.000333767,28,27,20,40467712,0.000865936,6.57094e-08,102.902
0.24,1.87,3.85,0.000358,0.000299377,24,25,24,50454728,7.43866e-05,3.34325e-10,125.836
1.08,2.44,4.08,0.000358,0.000294495,26,26,24,50907964,6.10352e-05,2.67031e-10,126.812
4.26,1.93,5.22,0.000358,0.000356178,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
0.92,4.02,3.57,0.000358,0.000255585,26,27,24,51258000,6.10352e-05,2.62376e-10,126.889
4.26,4.04,3.92,0.000358,0.000278206,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
1.07,2.19,5.35,0.000358,0.000200768,27,26,25,53682936,3.43323e-05,7.17291e-11,132.521
3.77,1.11,4.25,0.000358,0.000300465,28,25,24,50661128,6.19888e-05,2.81805e-10,126.579
2.49,2.7,4.31,0.000358,0.000313759,27,26,24,50959564,6.10352e-05,2.63914e-10,126.863
0.51,4.43,1.33,0.000358,0.000200043,26,27,23,48534628,0.000103951,1.03162e-09,120.943
2.41,2.11,1.92,0.000358,0.000271168,28,26,23,48287792,0.000102997,1.0335e-09,120.935
4.56,1.85,3.44,0.000358,0.000242538,29,26,24,51062764,6.10352e-05,2.63357e-10,126.873
4.55,4.06,1.48,0.000358,0.000215979,29,27,23,48689428,0.000100613,1.02903e-09,120.954
3.63,0.19,3.26,0.000358,0.000252285,28,22,24,49611020,0.000203133,1.82148e-09,118.474
5.32,4.39,2.96,0.000358,0.000219231,29,27,24,51412800,6.10352e-05,2.587e-10,126.95
3.18,4.88,2.96,0.000358,0.000223961,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
4.31,2.04,2.89,0.000358,0.00021163,29,26,24,51062764,6.10352e-05,2.63357e-10,126.873
0.48,4.47,3.03,0.000358,0.000222702,26,27,24,51258000,6.10352e-05,2.62376e-10,126.889
1.79,5.06,1.54,0.000358,0.000233421,27,27,23,48586228,0.000101566,1.03e-09,120.95
4.81,3.75,2.87,0.000358,0.000208368,29,27,24,51412800,6.10352e-05,2.587e-10,126.95
2.41,0.51,5.18,0.000358,0.000351887,28,24,24,50311092,7.9155e-05,3.55416e-10,125.571
1.06,2.09,3.34,0.000358,0.000239792,27,26,24,50959564,6.10352e-05,2.63914e-10,126.863
1.24,5.35,0.88,0.000358,0.000260391,27,27,22,45862856,0.000206947,4.10717e-09,114.943
1.69,0.4,2.44,0.000358,0.000353127,27,23,23,47186084,0.000153542,1.41991e-09,119.555
3.75,4.7,1.27,0.000358,0.000353069,28,27,22,45914456,0.000205994,4.10756e-09,114.942
1.06,2.57,3.3,0.000358,0.000244675,27,26,24,50959564,6.10352e-05,2.63914e-10,126.863
3.15,2.96,4.53,0.000358,0.000327663,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
2.18,4.26,3.05,0.000358,0.000222816,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
4.44,2.15,3.76,0.000358,0.000270767,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
4.61,5.1,4.04,0.000358,0.000294285,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
1.46,1.39,3.99,0.000358,0.000291519,27,25,24,50609528,6.24657e-05,2.8208e-10,126.574
2.6,0.76,2.17,0.000358,0.000321198,27,24,23,47536120,0.000121117,1.12569e-09,120.564
2.71,4.83,2.84,0.000358,0.000215359,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
0.06,4.87,2.91,0.000358,0.00021843,23,27,24,51103200,9.91821e-05,4.59838e-10,124.452
3.49,2.41,1.39,0.000358,0.00020978,29,26,23,48339392,0.000102997,1.03345e-09,120.935
1.42,2.86,0.87,0.000358,0.000261459,27,26,22,45512820,0.000208855,4.11206e-09,114.937
1.66,4.83,2.36,0.000358,0.000331268,27,27,23,48586228,0.000101566,1.03e-09,120.95
3.09,4.16,3,0.000358,0.000220737,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
2.96,0.14,4.77,0.000358,0.000330963,28,22,24,49611020,0.000203133,1.82148e-09,118.474
0.29,3.05,4.03,0.000358,0.000301361,24,26,24,50804764,6.86646e-05,3.16153e-10,126.079
0.69,2.91,2.66,0.000358,0.000352173,26,27,23,48534628,0.000103951,1.03162e-09,120.943
4.45,4.31,4.64,0.000358,0.000357456,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
0.94,4.7,3.21,0.000358,0.000238953,26,27,24,51258000,6.10352e-05,2.62376e-10,126.889
2.2,4.94,0.99,0.000358,0.000287781,27,27,22,45862856,0.000206947,4.10717e-09,114.943
1.52,4.09,0.77,0.000358,0.000224991,27,27,22,45862856,0.000206947,4.10717e-09,114.943
2.07,1.55,3.38,0.000358,0.000257549,28,25,24,50661128,6.19888e-05,2.81805e-10,126.579
4.23,0.42,1.33,0.000358,0.000354376,29,24,22,44915948,0.000220776,4.204e-09,114.841
4.92,0.21,5.49,0.000358,0.000197868,29,23,25,52736028,0.000106812,4.5585e-10,124.49
1.69,2.7,0.1,0.000358,0.000242958,27,26,19,37342704,0.00157452,2.6239e-07,96.8885
2.14,2.52,4.61,0.000358,0.000327988,27,26,24,50959564,6.10352e-05,2.63914e-10,126.863
1.38,1.99,2.15,0.000358,0.000328445,27,25,23,47886156,0.000112057,1.05303e-09,120.854
3.8,1.12,4.7,0.000358,0.000328293,28,25,24,50661128,6.19888e-05,2.81805e-10,126.579
2.37,1.9,0.55,0.000358,0.000335579,27,25,21,42439412,0.000416756,1.64484e-08,108.917
3.6,5.31,2.04,0.000358,0.000296402,28,27,23,48637828,0.000100613,1.02907e-09,120.954
3.39,3.58,4.27,0.000358,0.000321712,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
3.87,3.5,1.74,0.000358,0.00027319,28,26,23,48287792,0.000102997,1.0335e-09,120.935
4.63,2.6,3.68,0.000358,0.000268698,29,26,24,51062764,6.10352e-05,2.63357e-10,126.873
4.73,0.44,3.58,0.000358,0.000276728,29,23,24,50012656,0.000121117,6.47582e-10,122.965
0.2,4.99,3.78,0.000358,0.000274887,24,27,24,51154800,6.86646e-05,3.11504e-10,126.143
3.11,5.14,4.1,0.000358,0.000295391,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
2.74,2.3,4.73,0.000358,0.000329018,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
3.34,0.9,1.25,0.000358,0.000339012,28,25,22,45214384,0.00020504,4.13016e-09,114.918
3.29,4.1,5.3,0.000358,0.000357904,29,27,24,51412800,6.10352e-05,2.587e-10,126.95
3.65,3.05,2.19,0.000358,0.000320835,28,26,23,48287792,0.000102997,1.0335e-09,120.935
2.12,2.66,0.82,0.000358,0.000244827,28,26,22,45564420,0.000208855,4.11244e-09,114.937
3.36,1.78,1.9,0.000358,0.000292664,28,25,23,47937756,0.000113964,1.0521e-09,120.857
3.8,1.19,4.6,0.000358,0.000324326,28,25,24,50661128,6.19888e-05,2.81805e-10,126.579
4.81,2,3.16,0.000358,0.000227976,29,26,24,51062764,6.10352e-05,2.63357e-10,126.873
3.54,1.48,4.44,0.000358,0.000322914,28,25,24,50661128,6.19888e-05,2.81805e-10,126.579
2.72,3.56,3.8,0.000358,0.000291443,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
3.04,4.99,1.38,0.000358,0.000212326,28,27,23,48637828,0.000100613,1.02907e-09,120.954
1.98,1.4,2.78,0.000358,0.000216179,28,25,24,50661128,6.19888e-05,2.81805e-10,126.579
3.66,1.95,5.06,0.000358,0.000345573,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
3.9,4.36,0.68,0.000358,0.000202999,29,27,22,45966056,0.000205994,4.10702e-09,114.943
2.17,4.89,4.13,0.000358,0.000297661,27,27,24,51309600,6.10352e-05,2.59256e-10,126.941
1.92,0.15,1.19,0.000358,0.000334473,27,22,22,44112676,0.000309944,5.6722e-09,113.54
1.67,4.05,0.15,0.000358,0.000330238,27,27,19,37692740,0.00157261,2.62388e-07,96.8886
2.07,4.42,1.9,0.000358,0.000273552,27,27,23,48586228,0.000101566,1.03e-09,120.95
0.4,2.99,2.34,0.000358,0.000337372,25,26,23,48132992,0.000106335,1.04717e-09,120.878
2.31,2.72,5.2,0.000358,0.000342541,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
4.37,3.32,2.28,0.000358,0.000337315,28,26,23,48287792,0.000102997,1.0335e-09,120.935
4.56,3.07,4.53,0.000358,0.000332031,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
1.03,0.06,2.92,0.000358,0.000211449,27,21,24,49209384,0.000393867,6.50794e-09,112.944
3.74,3.01,1.14,0.000358,0.000331383,28,26,22,45564420,0.000208855,4.11244e-09,114.937
3.95,4.44,3.98,0.000358,0.000284328,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
4.54,0.83,3.32,0.000358,0.000257626,29,24,24,50362692,7.9155e-05,3.55127e-10,125.574
1.82,5.21,5.09,0.000358,0.000357361,27,27,24,51309600,6.10352e-05,2.59256e-10,126.941
1.86,1.07,2.38,0.000358,0.000330277,27,25,23,47886156,0.000112057,1.05303e-09,120.854
0.88,0.3,4.66,0.000358,0.000327759,26,23,24,49857856,0.000119686,6.51235e-10,122.941
1.69,0.89,4.03,0.000358,0.00030674,27,24,24,50259492,7.9155e-05,3.55689e-10,125.567
